Time,Open,High,Low,Close,Volume,Trades
6/12/2019 12:00,0.00447769,0.00448311,0.00443535,0.00446716,6163,100
6/12/2019 13:00,0.00445194,0.00446751,0.0044259,0.00443702,5756,80
6/12/2019 14:00,0.00445347,0.00445575,0.00440016,0.00445575,16737,182
6/12/2019 15:00,0.00445575,0.00468283,0.00444888,0.00465453,91044,897
6/12/2019 16:00,0.00463896,0.00463896,0.00449999,0.0045255,20134,259
6/12/2019 17:00,0.0045255,0.00452987,0.00441491,0.00442363,12250,229
6/12/2019 18:00,0.00442077,0.00448311,0.00441111,0.00442077,18070,172
6/12/2019 19:00,0.00441761,0.00448542,0.00441761,0.00444196,8571,164
6/12/2019 20:00,0.00444196,0.00446655,0.00441761,0.00444176,18150,199
6/12/2019 21:00,0.00442574,0.00447601,0.00438001,0.00444706,21226,264
6/12/2019 22:00,0.00442363,0.00449117,0.00439955,0.00446376,8946,139
6/12/2019 23:00,0.00446056,0.0044987,0.00445999,0.00448311,4748,82
6/13/2019 0:00,0.00447903,0.00447903,0.0043588,0.00437446,15189,194
6/13/2019 1:00,0.00437449,0.00440516,0.00435265,0.00437052,12900,136
6/13/2019 2:00,0.00436782,0.00437945,0.00433378,0.00437945,18669,143
6/13/2019 3:00,0.00437945,0.00438316,0.00434975,0.0043771,12486,95
6/13/2019 4:00,0.00437709,0.00439264,0.00434461,0.00438664,12786,117
6/13/2019 5:00,0.00436822,0.00438938,0.00434667,0.00434667,1717,38
6/13/2019 6:00,0.00436821,0.00439683,0.00435844,0.00437402,5445,61
6/13/2019 7:00,0.00437645,0.00440037,0.00436898,0.00438,1771,44
6/13/2019 8:00,0.00438,0.00446165,0.00438,0.00446056,24804,137
6/13/2019 9:00,0.00446056,0.00447861,0.00444294,0.004445,6252,70
6/13/2019 10:00,0.00444292,0.00445992,0.00440483,0.00440485,4661,82
6/13/2019 11:00,0.00442077,0.00448309,0.00442077,0.00443363,8681,98
6/13/2019 12:00,0.0044309,0.00448221,0.00442363,0.00448207,1870,69
6/13/2019 13:00,0.00448177,0.00449,0.00443535,0.00443535,7619,105
6/13/2019 14:00,0.00444697,0.00444699,0.00437957,0.00437957,16204,153
6/13/2019 15:00,0.00437957,0.00442798,0.00437402,0.00439415,9129,102
6/13/2019 16:00,0.0043811,0.00439216,0.00427878,0.00435411,27079,357
6/13/2019 17:00,0.00433366,0.00437107,0.00432008,0.0043633,14366,132
6/13/2019 18:00,0.00436594,0.00785081,0.00435017,0.00675993,1793448,13888
6/13/2019 19:00,0.00678889,0.00755,0.00657321,0.0072621,1177906,8447
6/13/2019 20:00,0.00721305,0.00736,0.00666743,0.00691855,830790,5553
6/13/2019 21:00,0.0069252,0.00698807,0.00645001,0.0066482,543395,3807
6/13/2019 22:00,0.0066482,0.00697999,0.00658835,0.00679498,301896,2636
6/13/2019 23:00,0.00679492,0.00710485,0.00676601,0.00699985,289742,3093
6/14/2019 0:00,0.00699983,0.00737999,0.00696727,0.00735538,327492,3632
6/14/2019 1:00,0.00735538,0.00741998,0.00657,0.00676451,355037,3276
6/14/2019 2:00,0.00673127,0.00674233,0.00633333,0.00647228,446347,2823
6/14/2019 3:00,0.00647229,0.00681,0.00633898,0.00644201,208098,2172
6/14/2019 4:00,0.00644196,0.00644196,0.00617391,0.00622,226248,1897
6/14/2019 5:00,0.00622,0.00645,0.00608,0.00644406,232209,1782
6/14/2019 6:00,0.00644404,0.00656903,0.006261,0.00635609,146127,1594
6/14/2019 7:00,0.00635609,0.00650661,0.0062,0.006295,167852,2475
6/14/2019 8:00,0.00629501,0.00648805,0.00607179,0.00609071,184924,2446
6/14/2019 9:00,0.00609918,0.00630273,0.00588998,0.00589999,197822,2192
6/14/2019 10:00,0.00589998,0.00624678,0.00584,0.00614962,126008,2374
6/14/2019 11:00,0.00616813,0.00637726,0.00606194,0.00627965,95703,2602
6/14/2019 12:00,0.00627965,0.00628661,0.00600824,0.00608003,87325,1272
6/14/2019 13:00,0.00607457,0.006187,0.00593004,0.00604487,114651,1005
6/14/2019 14:00,0.00606768,0.00645,0.00586261,0.00603853,288808,2223
6/14/2019 15:00,0.00601425,0.00617812,0.00593724,0.0060082,104924,833
6/14/2019 16:00,0.0060082,0.00621999,0.00591212,0.00617912,120979,1526
6/14/2019 17:00,0.00618644,0.00718,0.00616603,0.00666657,519313,5328
6/14/2019 18:00,0.0066666,0.00715,0.00651166,0.0065382,266916,3473
6/14/2019 19:00,0.00652542,0.00664686,0.0063635,0.00662517,133231,1941
6/14/2019 20:00,0.00664686,0.00664686,0.00621938,0.00646333,138423,1623
6/14/2019 21:00,0.00646328,0.00648801,0.00604095,0.00606986,175057,2399
6/14/2019 22:00,0.00606837,0.00633333,0.0060243,0.00626863,223794,1835
6/14/2019 23:00,0.00626853,0.00637991,0.00615476,0.00628131,140677,980
6/15/2019 0:00,0.00624927,0.00629824,0.00614,0.00624299,62183,874
6/15/2019 1:00,0.00622712,0.00625525,0.00613214,0.00617191,28689,360
6/15/2019 2:00,0.0061657,0.00638808,0.00612358,0.00638525,50824,1032
6/15/2019 3:00,0.00635725,0.00641694,0.00620174,0.00628806,41851,874
6/15/2019 4:00,0.00629259,0.00663095,0.00626517,0.00659756,76991,1804
6/15/2019 5:00,0.00659756,0.00668,0.00633333,0.00657179,104165,2016
6/15/2019 6:00,0.00657179,0.00664569,0.00643223,0.00652655,63927,1484
6/15/2019 7:00,0.00652653,0.0067352,0.00650485,0.0066687,53180,1135
6/15/2019 8:00,0.00669241,0.00685949,0.00656666,0.00681483,109417,1367
6/15/2019 9:00,0.00683321,0.00683321,0.00658451,0.00674237,59562,1155
6/15/2019 10:00,0.00674576,0.006783,0.00652542,0.00667896,46793,884
6/15/2019 11:00,0.00667988,0.00674997,0.00657966,0.00666,62396,613
6/15/2019 12:00,0.00666,0.00680673,0.00662207,0.00662207,166333,1221
6/15/2019 13:00,0.00662223,0.00675139,0.00656592,0.00660677,24877,878
6/15/2019 14:00,0.00661777,0.00663849,0.00635,0.00648994,74829,1004
6/15/2019 15:00,0.00648871,0.00654725,0.00636864,0.00641581,48563,992
6/15/2019 16:00,0.00644322,0.00652998,0.00629,0.00633276,60850,695
6/15/2019 17:00,0.00635452,0.00653998,0.00612,0.0062,123125,1104
6/15/2019 18:00,0.00619107,0.00639285,0.00615488,0.0063497,94008,688
6/15/2019 19:00,0.0063497,0.00636112,0.00622738,0.00628506,26266,323
6/15/2019 20:00,0.00630171,0.0064379,0.00629783,0.00635914,57490,595
6/15/2019 21:00,0.00637286,0.00650509,0.0063497,0.00648601,34115,393
6/15/2019 22:00,0.00648208,0.00649675,0.006405,0.00646466,68403,404
6/15/2019 23:00,0.00643906,0.00645278,0.00630001,0.00633559,29012,414
6/16/2019 0:00,0.00634556,0.00646995,0.00632983,0.00644016,31077,575
6/16/2019 1:00,0.00641314,0.0067,0.00638272,0.0067,100231,1758
6/16/2019 2:00,0.0067,0.0067,0.00646702,0.00656112,81431,1121
6/16/2019 3:00,0.00655694,0.00663389,0.00640573,0.00662455,32601,490
6/16/2019 4:00,0.00660343,0.00661441,0.00647568,0.0065575,34232,389
6/16/2019 5:00,0.00655741,0.00656805,0.00639286,0.00641898,15174,298
6/16/2019 6:00,0.00639993,0.00643415,0.00622871,0.00633559,87387,1105
6/16/2019 7:00,0.0063256,0.00647653,0.00630879,0.00638098,14674,309
6/16/2019 8:00,0.00635419,0.00638777,0.00625426,0.00629047,14790,256
6/16/2019 9:00,0.00626731,0.00629601,0.00614156,0.00629586,68890,576
6/16/2019 10:00,0.00629653,0.00634198,0.00621268,0.00627818,34891,366
6/16/2019 11:00,0.00628469,0.00634987,0.00625739,0.00629997,15104,264
6/16/2019 12:00,0.00628627,0.00629985,0.00620268,0.00620274,29405,312
6/16/2019 13:00,0.00620373,0.00622778,0.00612907,0.00616667,46626,467
6/16/2019 14:00,0.00617262,0.00617749,0.00590958,0.0059866,157686,950
6/16/2019 15:00,0.00598661,0.00607485,0.00594799,0.00601142,68780,568
6/16/2019 16:00,0.00598721,0.00612,0.00597608,0.0060454,66723,451
6/16/2019 17:00,0.00603893,0.00607483,0.00589,0.00589871,42141,457
6/16/2019 18:00,0.00592415,0.00607484,0.00589568,0.00606177,37445,366
6/16/2019 19:00,0.00605181,0.00645366,0.00601142,0.00632855,99075,1544
6/16/2019 20:00,0.00633732,0.0063633,0.0062,0.00624244,77414,1069
6/16/2019 21:00,0.00624244,0.00629775,0.00617883,0.0062397,24531,387
6/16/2019 22:00,0.00623958,0.00628627,0.00618719,0.00622284,18825,187
6/16/2019 23:00,0.00623217,0.00637643,0.00617453,0.00630741,34034,628
6/17/2019 0:00,0.00628222,0.00630262,0.00616437,0.00621345,51689,392
6/17/2019 1:00,0.00621153,0.00628435,0.00611785,0.00615144,39711,378
6/17/2019 2:00,0.00614959,0.00627291,0.00610252,0.00622656,95976,704
6/17/2019 3:00,0.00622655,0.00623458,0.00614572,0.0061993,31424,528
6/17/2019 4:00,0.00619555,0.00629591,0.00616663,0.0062017,20581,352
6/17/2019 5:00,0.00621803,0.00624398,0.00618056,0.00623183,16934,270
6/17/2019 6:00,0.00623183,0.00630567,0.00623181,0.00626248,17433,425
6/17/2019 7:00,0.00625996,0.00631833,0.00623464,0.00630147,22219,310
6/17/2019 8:00,0.00630082,0.00632244,0.00626388,0.00631,13435,159
6/17/2019 9:00,0.00630989,0.00663388,0.00628635,0.00661994,106466,1775
6/17/2019 10:00,0.00661992,0.00667,0.00652559,0.00652559,54454,677
6/17/2019 11:00,0.00652559,0.00675,0.00645131,0.00662453,97406,1532
6/17/2019 12:00,0.00662455,0.0072,0.00657966,0.00696283,229943,3081
6/17/2019 13:00,0.00697074,0.00729,0.0069276,0.00719009,167902,2591
6/17/2019 14:00,0.0071973,0.00724404,0.00693936,0.00707105,195789,2136
6/17/2019 15:00,0.00706888,0.00713998,0.00694845,0.0070135,105432,1137
6/17/2019 16:00,0.00698397,0.00725881,0.0068994,0.00714904,82800,1140
6/17/2019 17:00,0.00714904,0.00725882,0.00698097,0.00699214,62419,840
6/17/2019 18:00,0.00699862,0.00722,0.00693911,0.00715311,112743,1549
6/17/2019 19:00,0.00715311,0.00742,0.00711083,0.00738567,173851,2540
6/17/2019 20:00,0.0073807,0.00765,0.00725109,0.00733694,324035,3394
6/17/2019 21:00,0.00733694,0.00739998,0.00696,0.00697591,182745,2638
6/17/2019 22:00,0.00696028,0.00711186,0.0068994,0.00704061,82961,1187
6/17/2019 23:00,0.00704061,0.00719395,0.00704,0.00709112,35080,672
6/18/2019 0:00,0.00709113,0.007285,0.00702625,0.00719505,67566,806
6/18/2019 1:00,0.00719538,0.00723703,0.00694943,0.00706726,153895,915
6/18/2019 2:00,0.00703647,0.0072554,0.00695062,0.00719537,106842,1330
6/18/2019 3:00,0.00719466,0.00721415,0.00704739,0.00717425,62281,791
6/18/2019 4:00,0.00714667,0.00723999,0.00710714,0.00718706,32386,755
6/18/2019 5:00,0.00721635,0.00748,0.00714,0.0074491,89145,1949
6/18/2019 6:00,0.00747579,0.00749138,0.00727414,0.00731526,77484,1148
6/18/2019 7:00,0.00734325,0.00746169,0.0073251,0.00737951,79672,764
6/18/2019 8:00,0.00739434,0.00739434,0.00709002,0.00712288,155539,1267
6/18/2019 9:00,0.00712287,0.00724886,0.00676,0.00682372,296167,2205
6/18/2019 10:00,0.00683597,0.00700558,0.00672528,0.00678797,227079,2199
6/18/2019 11:00,0.00679033,0.00691361,0.00661681,0.00671525,86985,1103
6/18/2019 12:00,0.00670925,0.00680999,0.00663,0.00670912,74176,820
6/18/2019 13:00,0.00670912,0.00691614,0.00661001,0.00681477,68716,1554
6/18/2019 14:00,0.00681472,0.00698332,0.00679412,0.00698325,115464,1097
6/18/2019 15:00,0.00697971,0.00702,0.00674326,0.00691672,94380,1445
6/18/2019 16:00,0.00691741,0.00693935,0.00679812,0.00687469,18578,473
6/18/2019 17:00,0.00687468,0.00690767,0.00670003,0.00674225,34959,647
6/18/2019 18:00,0.006714,0.00692,0.0067119,0.00684229,63349,531
6/18/2019 19:00,0.00685373,0.00696752,0.006844,0.00695,36533,422
6/18/2019 20:00,0.00696283,0.00706121,0.00682689,0.00691773,34243,841
6/18/2019 21:00,0.00691728,0.00702086,0.00687796,0.00701993,32622,442
6/18/2019 22:00,0.00701981,0.00701981,0.00680953,0.0068896,40746,635
6/18/2019 23:00,0.00688959,0.00692038,0.00682282,0.00687592,18106,275
6/19/2019 0:00,0.00687592,0.00688922,0.00680477,0.0068782,16236,197
6/19/2019 1:00,0.00687824,0.00695859,0.0067738,0.00680161,37809,729
6/19/2019 2:00,0.00682496,0.00687794,0.00678048,0.00681546,9462,283
6/19/2019 3:00,0.00684296,0.00685071,0.00678893,0.00681085,4556,119
6/19/2019 4:00,0.00678894,0.00687884,0.00678052,0.00683597,9927,237
6/19/2019 5:00,0.00685607,0.00696857,0.0068391,0.00686841,29366,410
6/19/2019 6:00,0.0068651,0.00689424,0.00682,0.00685711,14539,251
6/19/2019 7:00,0.0068571,0.0069853,0.00682533,0.0069853,19657,352
6/19/2019 8:00,0.00698636,0.00698643,0.00687,0.00689663,19075,223
6/19/2019 9:00,0.00691088,0.00706745,0.00690508,0.00706536,24510,624
6/19/2019 10:00,0.00704241,0.00708133,0.00695082,0.0070051,20941,297
6/19/2019 11:00,0.007005,0.00705577,0.00697,0.00701988,7912,210
6/19/2019 12:00,0.00698644,0.00703726,0.00692,0.00703718,20145,277
6/19/2019 13:00,0.00700529,0.00703715,0.00692175,0.00695627,21117,271
6/19/2019 14:00,0.00692943,0.00695932,0.0068215,0.00683603,26544,316
6/19/2019 15:00,0.00686644,0.00693585,0.00680952,0.00689243,35233,394
6/19/2019 16:00,0.00689221,0.00696283,0.00686904,0.00694013,15782,191
6/19/2019 17:00,0.00694501,0.00697,0.0068823,0.00691404,17980,221
6/19/2019 18:00,0.00690508,0.00692438,0.0068509,0.00686831,19438,201
6/19/2019 19:00,0.0068832,0.00692621,0.00686612,0.00692621,25323,116
6/19/2019 20:00,0.0068994,0.00692505,0.006878,0.00691926,17091,141
6/19/2019 21:00,0.00688894,0.00690278,0.00678192,0.00679558,39967,383
6/19/2019 22:00,0.00679558,0.00688991,0.0067816,0.00688921,12120,195
6/19/2019 23:00,0.00688904,0.00691,0.00677205,0.00684546,25514,262
6/20/2019 0:00,0.00685084,0.00686903,0.00681768,0.00684846,11551,102
6/20/2019 1:00,0.00684846,0.00685711,0.00679,0.00682173,9634,131
6/20/2019 2:00,0.0067947,0.00685459,0.0067947,0.00681865,21671,94
6/20/2019 3:00,0.00681863,0.00698332,0.00679369,0.00689412,24450,388
6/20/2019 4:00,0.00689083,0.00697074,0.00681901,0.00683708,16296,281
6/20/2019 5:00,0.006836,0.00691102,0.006799,0.00682089,20725,242
6/20/2019 6:00,0.00682116,0.00684746,0.006799,0.00680041,4756,72
6/20/2019 7:00,0.00683029,0.00691897,0.00678,0.00691888,14038,237
6/20/2019 8:00,0.00691864,0.00692857,0.00682093,0.00688922,9665,235
6/20/2019 9:00,0.00689339,0.00689761,0.00681635,0.00683765,7977,126
6/20/2019 10:00,0.0068163,0.00684324,0.00676949,0.00679148,12734,196
6/20/2019 11:00,0.00680759,0.00680759,0.00668373,0.00668373,26855,306
6/20/2019 12:00,0.00668256,0.0067514,0.00666101,0.00674189,24232,315
6/20/2019 13:00,0.00673316,0.00673316,0.00655321,0.00658411,63891,597
6/20/2019 14:00,0.00660487,0.00660487,0.00645608,0.00653998,81633,689
6/20/2019 15:00,0.00654,0.00665,0.00648717,0.0065222,38031,455
6/20/2019 16:00,0.00650277,0.006525,0.00643,0.00648203,20047,297
6/20/2019 17:00,0.00650913,0.00650913,0.00633612,0.00642195,51515,601
6/20/2019 18:00,0.00640999,0.0064333,0.00634494,0.00641312,23740,276
6/20/2019 19:00,0.006409,0.00650479,0.00633616,0.00637083,39717,509
6/20/2019 20:00,0.00637083,0.00643913,0.00633701,0.00637142,34631,326
6/20/2019 21:00,0.00635187,0.00639791,0.00626712,0.00630079,47309,488
6/20/2019 22:00,0.00628497,0.00637084,0.006244,0.00632306,70975,483
6/20/2019 23:00,0.00630742,0.00645,0.00630732,0.00645,37165,332
6/21/2019 0:00,0.00645,0.00655,0.00637982,0.00652618,24017,523
6/21/2019 1:00,0.00652618,0.00657023,0.00642267,0.00645539,33823,407
6/21/2019 2:00,0.00645493,0.00645493,0.00606622,0.00615,217026,1430
6/21/2019 3:00,0.00615,0.00621566,0.00605037,0.0060696,377398,1030
6/21/2019 4:00,0.00607,0.00607001,0.00594,0.00600682,563403,1598
6/21/2019 5:00,0.00601093,0.00605891,0.00598909,0.00605585,71467,409
6/21/2019 6:00,0.00603701,0.00604805,0.00565457,0.00574077,122814,1153
6/21/2019 7:00,0.00571472,0.00586668,0.00570322,0.00581548,136681,1142
6/21/2019 8:00,0.00583643,0.00584228,0.00568524,0.00568844,42745,416
6/21/2019 9:00,0.00568998,0.00573588,0.0056545,0.00568482,32865,329
6/21/2019 10:00,0.00568348,0.00581422,0.00563,0.00565093,43210,818
6/21/2019 11:00,0.00566534,0.00575527,0.00561,0.00575481,62599,606
6/21/2019 12:00,0.00575482,0.00584993,0.00565999,0.0058499,113674,882
6/21/2019 13:00,0.00583097,0.00590005,0.00575,0.0057767,62173,581
6/21/2019 14:00,0.00579697,0.00582794,0.00563329,0.00578901,106632,665
6/21/2019 15:00,0.00579942,0.00595874,0.00577068,0.00583525,50197,552
6/21/2019 16:00,0.00583531,0.00594753,0.00582205,0.00590614,10037,195
6/21/2019 17:00,0.00592988,0.00592988,0.00574828,0.0057546,52450,394
6/21/2019 18:00,0.00574455,0.00578581,0.00570042,0.00574263,48594,320
6/21/2019 19:00,0.00572606,0.00574222,0.0056672,0.00573024,53493,784
6/21/2019 20:00,0.00573024,0.00576956,0.00567924,0.00568983,24253,274
6/21/2019 21:00,0.00569935,0.00588631,0.00569935,0.00579242,31545,465
6/21/2019 22:00,0.0057924,0.00585913,0.00577631,0.0058367,30216,258
6/21/2019 23:00,0.00584,0.00601606,0.00584,0.00597225,34172,402
6/22/2019 0:00,0.00596018,0.00596882,0.00562807,0.00574147,95802,712
6/22/2019 1:00,0.00573692,0.0059107,0.00566667,0.00571496,43063,494
6/22/2019 2:00,0.00569154,0.00575357,0.0056,0.00571123,73630,629
6/22/2019 3:00,0.0057273,0.00576456,0.00557004,0.00557798,65578,582
6/22/2019 4:00,0.00558885,0.00569981,0.00550017,0.00569959,59511,645
6/22/2019 5:00,0.00569968,0.00571999,0.00555355,0.00562,33050,363
6/22/2019 6:00,0.00561904,0.00562097,0.00552859,0.00557125,33458,270
6/22/2019 7:00,0.00559279,0.00561612,0.00551513,0.00552122,24804,234
6/22/2019 8:00,0.00552122,0.00567,0.00550764,0.00564491,20852,242
6/22/2019 9:00,0.00566715,0.00584,0.00563,0.00573864,60435,662
6/22/2019 10:00,0.00573849,0.0059057,0.00571201,0.00574466,58252,775
6/22/2019 11:00,0.00577256,0.00592618,0.00575009,0.00588444,25027,378
6/22/2019 12:00,0.00588358,0.00588903,0.00578336,0.00582013,30093,344
6/22/2019 13:00,0.00582043,0.005825,0.00559644,0.00562364,58227,703
6/22/2019 14:00,0.00562364,0.00571766,0.00554409,0.00571575,52185,564
6/22/2019 15:00,0.00572043,0.00578006,0.00560578,0.00577419,58619,586
6/22/2019 16:00,0.00577646,0.00585711,0.00571127,0.00577749,26886,397
6/22/2019 17:00,0.00577926,0.00577926,0.00567213,0.0057545,20084,254
6/22/2019 18:00,0.00575013,0.00585,0.00571075,0.0057852,37458,329
6/22/2019 19:00,0.00578522,0.00637074,0.00578128,0.00636867,224346,2064
6/22/2019 20:00,0.00636865,0.00637081,0.00594405,0.00602149,146233,1604
6/22/2019 21:00,0.00602814,0.00610375,0.00598546,0.006011,45986,603
6/22/2019 22:00,0.00601684,0.00604109,0.00592727,0.00601538,29352,374
6/22/2019 23:00,0.00601536,0.0060869,0.00596914,0.00600052,17747,279
6/23/2019 0:00,0.006,0.0060285,0.00585,0.00592686,27579,329
6/23/2019 1:00,0.00592685,0.00592685,0.00572315,0.00572676,43142,524
6/23/2019 2:00,0.00575673,0.00587999,0.0057,0.0058124,21912,340
6/23/2019 3:00,0.00584224,0.00595485,0.00582116,0.00595485,8052,199
6/23/2019 4:00,0.00596,0.00598963,0.0058218,0.0058218,18725,323
6/23/2019 5:00,0.00585023,0.00589944,0.00578906,0.00582113,15301,237
6/23/2019 6:00,0.00582097,0.00586339,0.00570582,0.00571187,23715,296
6/23/2019 7:00,0.00571473,0.00589,0.00569237,0.00585158,23581,286
6/23/2019 8:00,0.005881,0.00591535,0.0058,0.00582388,11735,198
6/23/2019 9:00,0.00581282,0.00590571,0.00581258,0.00589598,17628,158
6/23/2019 10:00,0.00589598,0.00596389,0.00584666,0.00589062,28478,428
6/23/2019 11:00,0.00588861,0.00596094,0.00588155,0.0059174,7955,132
6/23/2019 12:00,0.00589601,0.00597103,0.005896,0.00596883,7035,146
6/23/2019 13:00,0.00593075,0.00597401,0.005896,0.00594799,19053,123
6/23/2019 14:00,0.00594809,0.00617148,0.00594799,0.00608223,36433,745
6/23/2019 15:00,0.00608223,0.00612223,0.00598714,0.00598714,41292,379
6/23/2019 16:00,0.00598714,0.00601137,0.00582222,0.00591002,61037,757
6/23/2019 17:00,0.00591002,0.0060537,0.00584,0.00602928,34746,359
6/23/2019 18:00,0.00601719,0.0060537,0.00597619,0.00599988,35216,248
6/23/2019 19:00,0.00599018,0.00599923,0.00583928,0.00583928,30146,291
6/23/2019 20:00,0.00583827,0.00588145,0.00568002,0.00573768,90410,824
6/23/2019 21:00,0.00573755,0.00584995,0.00562101,0.00562789,102649,865
6/23/2019 22:00,0.00562679,0.00583183,0.00551386,0.00580368,113776,1026
6/23/2019 23:00,0.00578874,0.00585563,0.00569384,0.00576781,24462,453
6/24/2019 0:00,0.00576781,0.00596,0.00574116,0.00588456,33363,578
6/24/2019 1:00,0.00588456,0.00602938,0.00584519,0.0059987,78768,778
6/24/2019 2:00,0.00599689,0.00604,0.00594084,0.00598214,13694,274
6/24/2019 3:00,0.00598214,0.00608818,0.00597194,0.00608818,11016,223
6/24/2019 4:00,0.00608012,0.00608015,0.00601142,0.0060343,9368,138
6/24/2019 5:00,0.00603431,0.00604223,0.00586342,0.00586344,16814,273
6/24/2019 6:00,0.00586344,0.00594799,0.00586004,0.00592508,6212,146
6/24/2019 7:00,0.0059242,0.00601872,0.00589877,0.00598448,8587,228
6/24/2019 8:00,0.0060061,0.00601785,0.00592857,0.00595417,5478,141
6/24/2019 9:00,0.00595917,0.00599028,0.00591107,0.00596428,16750,168
6/24/2019 10:00,0.00595557,0.00598241,0.00588633,0.00591608,14042,190
6/24/2019 11:00,0.00593685,0.006,0.00591844,0.0059412,9366,202
6/24/2019 12:00,0.00591666,0.00598214,0.00591168,0.00596423,5027,94
6/24/2019 13:00,0.0059642,0.006055,0.00594307,0.00597642,10522,290
6/24/2019 14:00,0.00597642,0.00603812,0.00597257,0.00602574,20834,225
6/24/2019 15:00,0.00601306,0.00609487,0.00600609,0.00605342,21197,249
6/24/2019 16:00,0.00605286,0.00612,0.00598427,0.0060537,72387,524
6/24/2019 17:00,0.00605544,0.00605544,0.00582154,0.00589285,59451,616
6/24/2019 18:00,0.005875,0.00594799,0.00585379,0.00592636,7363,167
6/24/2019 19:00,0.00589759,0.00596846,0.00586342,0.00596846,15515,140
6/24/2019 20:00,0.00595521,0.00602528,0.00592522,0.00595632,19630,303
6/24/2019 21:00,0.00595632,0.00611,0.00593695,0.00603256,40721,492
6/24/2019 22:00,0.00604614,0.0060712,0.00599687,0.00603242,18149,217
6/24/2019 23:00,0.00603194,0.00605632,0.00593333,0.00602629,12384,243
6/25/2019 0:00,0.00604535,0.00605196,0.00598714,0.00598714,24822,208
6/25/2019 1:00,0.00598661,0.00606711,0.00596381,0.00606711,5455,176
6/25/2019 2:00,0.00604735,0.00617191,0.00601512,0.00617191,68054,510
6/25/2019 3:00,0.00617197,0.00664226,0.0061384,0.00654111,294297,3642
6/25/2019 4:00,0.00654107,0.00680642,0.00641312,0.006425,215819,2808
6/25/2019 5:00,0.00644441,0.00662455,0.00639199,0.006603,83508,980
6/25/2019 6:00,0.00658928,0.00668666,0.00651785,0.00660677,59800,809
6/25/2019 7:00,0.00659847,0.00667581,0.00641762,0.00664,94963,775
6/25/2019 8:00,0.00665,0.00681,0.00656,0.00664217,44316,908
6/25/2019 9:00,0.00661343,0.00673214,0.00654936,0.00663977,34355,478
6/25/2019 10:00,0.00663976,0.00668749,0.00658355,0.00665986,48673,373
6/25/2019 11:00,0.00665873,0.00666071,0.00653121,0.00660702,45895,494
6/25/2019 12:00,0.00660653,0.00675224,0.0065561,0.00675222,46860,549
6/25/2019 13:00,0.00675222,0.00700391,0.00673663,0.00683928,147981,1746
6/25/2019 14:00,0.0068238,0.00690917,0.00672,0.00685686,65846,615
6/25/2019 15:00,0.00685321,0.00700702,0.00681215,0.00694572,80181,858
6/25/2019 16:00,0.00696336,0.00722261,0.00690499,0.00692856,222156,2294
6/25/2019 17:00,0.00692856,0.00765,0.00692856,0.00761235,282628,3017
6/25/2019 18:00,0.00758375,0.007642,0.00735625,0.00747275,141617,1911
6/25/2019 19:00,0.00747099,0.0076585,0.00743764,0.00763184,140374,1077
6/25/2019 20:00,0.00764316,0.00777,0.00727929,0.00733282,179149,2455
6/25/2019 21:00,0.00735183,0.00783998,0.0065921,0.00692155,579917,5789
6/25/2019 22:00,0.00692536,0.00706779,0.00669571,0.00674237,297151,2625
6/25/2019 23:00,0.00676933,0.00709999,0.00673963,0.00684946,103880,1286
6/26/2019 0:00,0.00684557,0.00701229,0.00675,0.00690404,84970,873
6/26/2019 1:00,0.00688279,0.00693667,0.00645,0.0065584,139339,1545
6/26/2019 2:00,0.00655839,0.006687,0.00652543,0.0065881,88227,907
6/26/2019 3:00,0.00660397,0.00671998,0.00657142,0.00665565,39885,680
6/26/2019 4:00,0.00663849,0.00667554,0.00608,0.00622,213045,1661
6/26/2019 5:00,0.00622,0.00647294,0.00618897,0.00624881,137955,1101
6/26/2019 6:00,0.00622328,0.00663,0.00609621,0.0066299,75252,1037
6/26/2019 7:00,0.00659548,0.00669,0.0063179,0.00641573,56566,888
6/26/2019 8:00,0.00642,0.00655714,0.00632567,0.0064906,31297,518
6/26/2019 9:00,0.0064906,0.00660676,0.00638026,0.00641694,33350,470
6/26/2019 10:00,0.00640693,0.00649438,0.00634,0.00638148,98477,633
6/26/2019 11:00,0.00636715,0.00640752,0.00627305,0.00632416,30334,341
6/26/2019 12:00,0.00633208,0.0065331,0.00631695,0.00638701,22590,445
6/26/2019 13:00,0.00640548,0.00640548,0.00611684,0.00613883,85560,856
6/26/2019 14:00,0.00614626,0.0062291,0.00604997,0.00607997,80450,606
6/26/2019 15:00,0.00607,0.00618555,0.00603571,0.00615008,57293,599
6/26/2019 16:00,0.00615004,0.0062,0.00600595,0.00612414,75251,671
6/26/2019 17:00,0.0060853,0.00614102,0.00572,0.00572,208896,1553
6/26/2019 18:00,0.00572,0.0071,0.00571,0.00651445,902019,6232
6/26/2019 19:00,0.00653542,0.00679569,0.00638,0.00658064,173542,1912
6/26/2019 20:00,0.00655825,0.0068,0.00649408,0.00663235,82227,1034
6/26/2019 21:00,0.00661453,0.00662803,0.00634,0.00644403,200560,1898
6/26/2019 22:00,0.00644057,0.007,0.00633707,0.00695521,222718,2451
6/26/2019 23:00,0.00695127,0.00713,0.0067375,0.007092,75917,1026
6/27/2019 0:00,0.007092,0.00711822,0.0066,0.0067151,53642,836
6/27/2019 1:00,0.00673641,0.00699999,0.00658,0.00699998,62276,828
