Time,Open,High,Low,Close,Volume,Trades
3/28/2021 21:00,0.00097838,0.00099414,0.00097684,0.00098554,37123.77468,190
3/28/2021 22:00,0.00099067,0.00100791,0.0009873,0.00100382,16197.71769,200
3/28/2021 23:00,0.00100791,0.00105925,0.00100268,0.00103901,63856.33689,695
3/29/2021 0:00,0.00104147,0.00107939,0.00102077,0.00107526,195685.4952,1036
3/29/2021 1:00,0.00107708,0.00109776,0.00104477,0.00105187,77260.46333,670
3/29/2021 2:00,0.00105437,0.00105551,0.00103878,0.00104133,8752.082179,137
3/29/2021 3:00,0.00103828,0.00103828,0.00101931,0.00102292,11620.69663,198
3/29/2021 4:00,0.00102148,0.00105942,0.00102148,0.00104897,34122.7234,273
3/29/2021 5:00,0.00104805,0.00105651,0.001028,0.00103073,13999.48876,182
3/29/2021 6:00,0.00103113,0.00103324,0.00102129,0.00103094,12471.14517,97
3/29/2021 7:00,0.00103286,0.00105346,0.00102396,0.00104706,33208.06913,270
3/29/2021 8:00,0.00104931,0.00105967,0.00103959,0.00103959,23144.63755,219
3/29/2021 9:00,0.0010432,0.00105857,0.00102661,0.00103217,49907.05294,306
3/29/2021 10:00,0.00102857,0.00102857,0.00099913,0.00100576,48170.93436,343
3/29/2021 11:00,0.00100677,0.00100996,0.00098967,0.00098967,57909.03952,206
3/29/2021 12:00,0.00099,0.0009931,0.00098065,0.00099094,38667.41714,204
3/29/2021 13:00,0.00099011,0.00099425,0.0009754,0.00097746,50079.78936,199
3/29/2021 14:00,0.00098077,0.00099186,0.0009787,0.00098142,16366.02457,111
3/29/2021 15:00,0.0009805,0.001,0.00097634,0.00098363,15329.12279,109
3/29/2021 16:00,0.0009833,0.00098706,0.00095977,0.00096409,66771.0454,296
3/29/2021 17:00,0.00096281,0.00096301,0.00094758,0.00095114,41524.02456,212
3/29/2021 18:00,0.00095067,0.00096797,0.00093951,0.00096577,112327.3354,366
3/29/2021 19:00,0.00096881,0.001,0.00096881,0.00099511,78246.49685,465
3/29/2021 20:00,0.00099499,0.00099499,0.00097543,0.00097543,18057.32695,176
3/29/2021 21:00,0.00097526,0.00097739,0.0009625,0.00096457,16137.03484,139
3/29/2021 22:00,0.00096881,0.00098228,0.00096225,0.0009801,17694.72952,131
3/29/2021 23:00,0.00097891,0.00099052,0.00097207,0.00099052,7472.22855,79
3/30/2021 0:00,0.00099055,0.00099055,0.00097126,0.00097229,9522.17324,80
3/30/2021 1:00,0.00097095,0.00098463,0.00096666,0.00098463,4849.283037,97
3/30/2021 2:00,0.00098154,0.00098154,0.00096647,0.00097047,13482,105
3/30/2021 3:00,0.00096947,0.0009737,0.00096443,0.00097142,41072.64152,132
3/30/2021 4:00,0.00097401,0.00098473,0.00096687,0.00098142,12051.64152,97
3/30/2021 5:00,0.00098142,0.00099661,0.00097216,0.00099031,34205.93586,170
3/30/2021 6:00,0.00099407,0.00100518,0.00098709,0.00099424,13412.15266,181
3/30/2021 7:00,0.00099424,0.00099919,0.00097575,0.00098286,10954.88283,100
3/30/2021 8:00,0.00098237,0.00098384,0.00097904,0.00098021,5896,55
3/30/2021 9:00,0.00098325,0.00101029,0.00098325,0.00100233,68016.78695,339
3/30/2021 10:00,0.00100326,0.00101713,0.0009911,0.00099996,40099.38063,264
3/30/2021 11:00,0.00100121,0.0010168,0.00098646,0.00101344,73683.53061,360
3/30/2021 12:00,0.00101448,0.00102791,0.00099003,0.00099003,81049.09796,470
3/30/2021 13:00,0.00099268,0.00100707,0.00099257,0.00099504,12211,145
3/30/2021 14:00,0.00099374,0.00099487,0.00097736,0.00098163,27390.15218,199
3/30/2021 15:00,0.00098038,0.00098038,0.0009623,0.00097212,28116.5825,218
3/30/2021 16:00,0.00097212,0.00097212,0.00095056,0.00095396,20171.82283,161
3/30/2021 17:00,0.00095509,0.00097883,0.00095509,0.00097883,21227.13899,164
3/30/2021 18:00,0.000974,0.00100684,0.0009695,0.00099693,114016.2734,552
3/30/2021 19:00,0.0009972,0.00100902,0.00098544,0.00099424,20466.51863,274
3/30/2021 20:00,0.00099424,0.00100227,0.00098504,0.00098554,16998,148
3/30/2021 21:00,0.0009851,0.0009939,0.00098022,0.0009877,69005.82316,231
3/30/2021 22:00,0.00099033,0.00099288,0.0009747,0.0009747,10164.13474,105
3/30/2021 23:00,0.00097454,0.00097595,0.00096253,0.00096454,35743.17586,179
3/31/2021 0:00,0.00096253,0.0009639,0.00095566,0.00095566,76614.94161,119
3/31/2021 1:00,0.00095566,0.00095812,0.0009443,0.00095102,49640.76877,245
3/31/2021 2:00,0.00095042,0.00097042,0.0009504,0.00096325,23831.13719,137
3/31/2021 3:00,0.00096258,0.00096258,0.00094617,0.00095523,9020.13719,118
3/31/2021 4:00,0.00095031,0.00095031,0.00093,0.00093685,38127.19414,299
3/31/2021 5:00,0.00093742,0.00095557,0.00092919,0.00095495,24147.6424,177
3/31/2021 6:00,0.00095496,0.00096034,0.00094961,0.00095903,8018.345555,84
3/31/2021 7:00,0.00095657,0.0009613,0.00094829,0.00094919,13866.39494,77
3/31/2021 8:00,0.00094913,0.00095596,0.00094112,0.00094999,18039.79906,123
3/31/2021 9:00,0.0009458,0.00094759,0.0009219,0.0009427,112103.9989,373
3/31/2021 10:00,0.00094,0.0009476,0.00093751,0.00093878,4691.5,60
3/31/2021 11:00,0.00093878,0.00094412,0.00092863,0.00094143,11109,127
3/31/2021 12:00,0.0009416,0.00095424,0.00094067,0.00094853,6427.000808,91
3/31/2021 13:00,0.00094852,0.00094948,0.00093965,0.00094831,9246,62
3/31/2021 14:00,0.000949,0.00095497,0.00094192,0.00094213,20815,133
3/31/2021 15:00,0.00094112,0.00094939,0.00094031,0.000945,12945.84,59
3/31/2021 16:00,0.00094662,0.00095225,0.00093628,0.00093658,28570,111
3/31/2021 17:00,0.00093969,0.00094264,0.00091293,0.0009192,23827.04406,255
3/31/2021 18:00,0.00091682,0.00092255,0.0009116,0.00092255,18026.52525,66
3/31/2021 19:00,0.00092255,0.00092284,0.00090952,0.00091368,22021.20519,114
3/31/2021 20:00,0.0009136,0.00091928,0.00090086,0.00090877,45476.48489,237
3/31/2021 21:00,0.00090376,0.0009089,0.00089466,0.00089466,26559.28815,166
3/31/2021 22:00,0.00089466,0.00090774,0.00088965,0.00089114,27682.15455,165
3/31/2021 23:00,0.00089211,0.00089819,0.00088764,0.00089161,15594.93618,95
4/1/2021 0:00,0.00088946,0.00089952,0.00088528,0.00089391,10687.46643,77
4/1/2021 1:00,0.00089627,0.00089855,0.00088725,0.00088725,53266.17985,89
4/1/2021 2:00,0.00088859,0.00089559,0.00088521,0.00089081,5382,51
4/1/2021 3:00,0.00089091,0.00089361,0.00088534,0.00088534,3015,36
4/1/2021 4:00,0.00088551,0.00089259,0.00088378,0.00088648,51248.78463,157
4/1/2021 5:00,0.0008852,0.00089085,0.00088328,0.00088703,6851,33
4/1/2021 6:00,0.00088744,0.00089919,0.00088707,0.00089477,15599.34785,70
4/1/2021 7:00,0.00089332,0.00090025,0.0008907,0.00089505,7816,44
4/1/2021 8:00,0.00089153,0.0009128,0.0008906,0.00090867,12488.41321,109
4/1/2021 9:00,0.00091153,0.00091928,0.00090492,0.00091801,59635.74483,247
4/1/2021 10:00,0.00091574,0.00092382,0.000908,0.000908,36070.48971,113
4/1/2021 11:00,0.00091095,0.00091805,0.00090551,0.00090813,20810.33973,81
4/1/2021 12:00,0.00090914,0.00091717,0.00089671,0.00090448,50845.93623,207
4/1/2021 13:00,0.00090173,0.00093074,0.00090163,0.0009262,20597.51878,202
4/1/2021 14:00,0.00092794,0.00092849,0.00091306,0.0009161,37364,98
4/1/2021 15:00,0.00091704,0.00092298,0.0009022,0.00092298,44167.41041,112
4/1/2021 16:00,0.00091943,0.00092544,0.00091653,0.00092356,16125.1805,63
4/1/2021 17:00,0.00092318,0.00094509,0.00091458,0.00094112,30705.22672,250
4/1/2021 18:00,0.00094212,0.00094674,0.00091358,0.00092546,47140.08033,291
4/1/2021 19:00,0.00091901,0.00092585,0.00090613,0.00090613,15329.54882,154
4/1/2021 20:00,0.00090595,0.00090758,0.0009,0.00090758,27909,92
4/1/2021 21:00,0.00090862,0.00092501,0.00090855,0.00090855,33698.67483,181
4/1/2021 22:00,0.00091133,0.00092086,0.00090854,0.00091208,9177.835537,74
4/1/2021 23:00,0.00091011,0.00091339,0.00089994,0.0009033,8575.674829,82
4/2/2021 0:00,0.00090373,0.0009129,0.0008997,0.00090189,8445,114
4/2/2021 1:00,0.00090477,0.00090899,0.0008895,0.0008895,10286.93623,111
4/2/2021 2:00,0.00089027,0.00089346,0.00087256,0.00087256,13062.82129,163
4/2/2021 3:00,0.00087248,0.00088192,0.00086963,0.00087649,25524,88
4/2/2021 4:00,0.00087709,0.00087939,0.00087264,0.00087938,83432.69302,70
4/2/2021 5:00,0.00087938,0.00090006,0.00087687,0.00089901,73502,190
4/2/2021 6:00,0.00089312,0.00091482,0.00089203,0.00091482,13072.93623,138
4/2/2021 7:00,0.00091482,0.00092086,0.00090169,0.00090169,12737.63719,120
4/2/2021 8:00,0.0009016,0.00091952,0.00089947,0.00090954,12815.67483,91
4/2/2021 9:00,0.00091414,0.000953,0.00091187,0.0009524,59867.48828,335
4/2/2021 10:00,0.00095327,0.0009736,0.0009342,0.00096985,43494.66243,441
4/2/2021 11:00,0.00096441,0.00096511,0.00094147,0.00095408,25146.03822,233
4/2/2021 12:00,0.00095113,0.000975,0.00094617,0.00096654,105403.525,381
4/2/2021 13:00,0.00096976,0.00097368,0.00094852,0.00094852,63411.91192,381
4/2/2021 14:00,0.00094838,0.00094838,0.00091752,0.00093677,57592.62627,430
4/2/2021 15:00,0.00093604,0.00093655,0.00091131,0.00091387,57491.00682,291
4/2/2021 16:00,0.00091135,0.00091544,0.00089371,0.000894,39045.62301,217
4/2/2021 17:00,0.00089615,0.00090015,0.00089073,0.00089465,26265.8448,122
4/2/2021 18:00,0.00089599,0.00090994,0.00089516,0.00090716,13574.55445,89
4/2/2021 19:00,0.00090507,0.00091808,0.00090507,0.00091212,15393.61106,113
4/2/2021 20:00,0.00091136,0.00091194,0.00089371,0.000895,20456.05686,132
4/2/2021 21:00,0.00089281,0.00089281,0.00088,0.00088699,11776.59929,138
4/2/2021 22:00,0.000883,0.00089863,0.000883,0.00089863,15859.5,109
4/2/2021 23:00,0.0008991,0.00089947,0.00087611,0.00087921,9582.0528,102
4/3/2021 0:00,0.00087582,0.00088779,0.0008753,0.00088414,18651.60679,92
4/3/2021 1:00,0.00088188,0.00091459,0.00087932,0.00090963,40387.86125,213
4/3/2021 2:00,0.00090859,0.00092281,0.00090813,0.00091067,40859.39892,224
4/3/2021 3:00,0.00090992,0.00092618,0.0009084,0.00092187,7853.857994,131
4/3/2021 4:00,0.00092291,0.00094121,0.00092106,0.00094121,397464.8095,731
4/3/2021 5:00,0.00094147,0.00094192,0.00090859,0.00091003,22504.20597,215
4/3/2021 6:00,0.00090813,0.00091606,0.00090235,0.00091293,38306.67483,105
4/3/2021 7:00,0.00090859,0.00090859,0.00089066,0.00089356,15959.63511,212
4/3/2021 8:00,0.0008906,0.0009027,0.00089043,0.00089706,9381,62
4/3/2021 9:00,0.00090001,0.0009068,0.00089336,0.00089336,19039.21055,134
4/3/2021 10:00,0.00089492,0.00089899,0.0008899,0.00089412,15815,81
4/3/2021 11:00,0.00089374,0.00089946,0.00088652,0.00088655,48941.93452,172
4/3/2021 12:00,0.00088784,0.00088844,0.00088028,0.00088477,32906.09405,137
4/3/2021 13:00,0.00088567,0.00089779,0.00088279,0.00089779,22606.52729,109
4/3/2021 14:00,0.0008955,0.00089698,0.00087877,0.00087967,12915.6592,90
4/3/2021 15:00,0.00087865,0.00088477,0.000875,0.0008786,13783.95873,103
4/3/2021 16:00,0.00087956,0.00088238,0.0008632,0.00086756,48832.66985,272
4/3/2021 17:00,0.00086731,0.00087496,0.00085539,0.00087292,51056.13128,306
4/3/2021 18:00,0.00087117,0.00087281,0.00086112,0.00086332,24907.67487,127
4/3/2021 19:00,0.00086332,0.00086483,0.00085201,0.0008615,36709.90169,212
4/3/2021 20:00,0.00085762,0.00085963,0.00084386,0.00084704,16495.25499,141
4/3/2021 21:00,0.00084607,0.00084886,0.00084076,0.00084542,20488.34967,109
4/3/2021 22:00,0.00084425,0.00084607,0.00083619,0.00083782,34906.23269,155
4/3/2021 23:00,0.00083653,0.00085013,0.00083071,0.00084928,9259.00828,137
4/4/2021 0:00,0.00084619,0.00084712,0.00083299,0.00083623,19477.92239,61
4/4/2021 1:00,0.00083299,0.00085178,0.00082802,0.00084839,18342.48768,157
4/4/2021 2:00,0.000845,0.0008702,0.00084389,0.00085792,77715.31565,180
4/4/2021 3:00,0.00086087,0.00087155,0.00086044,0.00087155,6769,71
4/4/2021 4:00,0.0008724,0.00087523,0.00086782,0.00087268,2678.515994,37
4/4/2021 5:00,0.00087174,0.00087174,0.0008631,0.00086647,1016,30
4/4/2021 6:00,0.00086875,0.00086876,0.00085638,0.00086081,19112,77
4/4/2021 7:00,0.00085868,0.00086955,0.0008555,0.00086843,8471.194324,92
4/4/2021 8:00,0.00086843,0.000869,0.00085769,0.0008582,37793.24881,86
4/4/2021 9:00,0.00086,0.00086161,0.0008552,0.00085762,7537,38
4/4/2021 10:00,0.00085932,0.00086558,0.00085519,0.00085519,8353,73
4/4/2021 11:00,0.00085422,0.00085596,0.00084493,0.00084788,7521.827797,96
4/4/2021 12:00,0.00084684,0.00084684,0.00083818,0.00084206,21264.52194,101
4/4/2021 13:00,0.00084183,0.00085124,0.00084102,0.00084485,9778,95
4/4/2021 14:00,0.00084749,0.0008475,0.00083845,0.00083936,25487.90654,81
4/4/2021 15:00,0.00083935,0.0008426,0.00083333,0.00083732,7867.147531,71
4/4/2021 16:00,0.0008378,0.00083789,0.00082892,0.00083349,36996.17398,117
4/4/2021 17:00,0.00083158,0.00084206,0.00083157,0.00084206,15475,75
4/4/2021 18:00,0.00084178,0.00085104,0.00084143,0.0008441,15503.10069,125
4/4/2021 19:00,0.00084485,0.0008506,0.00084425,0.00084828,6908.885994,72
4/4/2021 20:00,0.00084982,0.00085117,0.00083797,0.00084245,13104.47747,83
4/4/2021 21:00,0.00084326,0.00085428,0.00084083,0.00084813,9817.025094,90
4/4/2021 22:00,0.00084962,0.000853,0.00084461,0.00084569,5400.090402,57
4/4/2021 23:00,0.00084638,0.00085226,0.00084529,0.00084529,49731.92933,130
4/5/2021 0:00,0.0008453,0.00085178,0.0008443,0.00084649,13715,38
4/5/2021 1:00,0.00085177,0.00085524,0.00083653,0.00083653,34938,133
4/5/2021 2:00,0.00083624,0.00084206,0.00083385,0.00084192,7604,59
4/5/2021 3:00,0.00084193,0.00084274,0.0008393,0.00084274,13653.50256,69
4/5/2021 4:00,0.00084328,0.00085133,0.00084314,0.00084863,6476.14075,75
4/5/2021 5:00,0.00084996,0.00084997,0.00084336,0.00084395,8951,47
4/5/2021 6:00,0.00084423,0.00084838,0.00083823,0.00084328,33402.50256,119
4/5/2021 7:00,0.00084276,0.00085311,0.00083953,0.00084314,12496.24109,106
4/5/2021 8:00,0.00084144,0.00084996,0.00084019,0.00084742,4103.29472,42
4/5/2021 9:00,0.00085104,0.00086926,0.00085104,0.00086918,59362.19776,213
4/5/2021 10:00,0.00086658,0.0008792,0.0008577,0.00086275,37189.31311,125
4/5/2021 11:00,0.00086359,0.00089345,0.00086275,0.00088911,34869.24205,287
4/5/2021 12:00,0.00088802,0.00088802,0.00087119,0.00087262,19039,140
4/5/2021 13:00,0.00087556,0.0008855,0.00087537,0.00087966,17291.16792,94
4/5/2021 14:00,0.00087806,0.00087902,0.00087098,0.00087581,9385,82
4/5/2021 15:00,0.00087561,0.00087939,0.00086,0.0008611,74135.13053,281
4/5/2021 16:00,0.00085989,0.000875,0.00085529,0.0008583,43036.65983,217
4/5/2021 17:00,0.00085606,0.00085606,0.00084004,0.00084004,122995.0968,221
4/5/2021 18:00,0.0008403,0.00087792,0.0008386,0.00087241,29937.43047,319
4/5/2021 19:00,0.00087309,0.00087309,0.00085858,0.00086232,20074,140
4/5/2021 20:00,0.00086232,0.00086756,0.00085258,0.00085549,11766,103
4/5/2021 21:00,0.0008538,0.00087451,0.0008444,0.00087451,61762.72984,285
4/5/2021 22:00,0.00087489,0.00087872,0.00085639,0.00086402,49862,229
4/5/2021 23:00,0.00085989,0.00086913,0.00085743,0.00086701,18100.82998,92
4/6/2021 0:00,0.00086774,0.00087112,0.0008604,0.00086865,33645,106
4/6/2021 1:00,0.00086816,0.00088331,0.00086,0.00086299,11912,180
4/6/2021 2:00,0.00086353,0.00088068,0.00086353,0.00086706,21800.87061,121
4/6/2021 3:00,0.00086393,0.00087112,0.00085687,0.00086203,6081,68
4/6/2021 4:00,0.00086221,0.00086558,0.00085812,0.00085857,6011,41
4/6/2021 5:00,0.0008618,0.00087026,0.00086064,0.00086422,9499,64
4/6/2021 6:00,0.00086472,0.00086913,0.0008593,0.00086384,15421,60
4/6/2021 7:00,0.0008628,0.0008628,0.0008552,0.00086078,20663.20099,67
4/6/2021 8:00,0.0008572,0.00086694,0.00085511,0.0008635,9447.723035,68
4/6/2021 9:00,0.00086436,0.00087084,0.00085712,0.0008605,14283.29647,106
4/6/2021 10:00,0.00085871,0.00086203,0.00085331,0.00085952,9358.547711,75
4/6/2021 11:00,0.00086238,0.0008638,0.00084372,0.00084685,40751.75483,152
4/6/2021 12:00,0.00084722,0.00084773,0.00084035,0.00084341,28399.70781,99
4/6/2021 13:00,0.00084278,0.00086444,0.00083596,0.00085848,23878.42339,222
4/6/2021 14:00,0.00085687,0.00087451,0.00085369,0.00087097,12748.77503,150
4/6/2021 15:00,0.00086905,0.00086905,0.0008382,0.00085207,29534.86917,217
4/6/2021 16:00,0.00085213,0.00085435,0.0008469,0.00084875,38917.64553,78
4/6/2021 17:00,0.00085338,0.00085717,0.00084794,0.00085183,9388.958031,51
4/6/2021 18:00,0.00085056,0.00086,0.00084046,0.00084281,61389.8503,144
4/6/2021 19:00,0.00084281,0.00084366,0.000837,0.00084082,19339.55487,110
4/6/2021 20:00,0.00084083,0.00084929,0.00083744,0.00084658,22334.81241,117
4/6/2021 21:00,0.00084454,0.00084816,0.0008353,0.00084801,25324.58343,126
4/6/2021 22:00,0.00084701,0.00085238,0.00084077,0.00084285,49561,170
4/6/2021 23:00,0.00084184,0.00084185,0.00083661,0.00084185,9086,71
4/7/2021 0:00,0.00083881,0.00084181,0.0008277,0.00083258,165043.4156,220
4/7/2021 1:00,0.00083554,0.00083554,0.00082576,0.000828,12912.73901,98
4/7/2021 2:00,0.00083045,0.00083594,0.00082973,0.00083276,9394,45
4/7/2021 3:00,0.00083155,0.0008342,0.00082802,0.00082802,3200.75228,25
4/7/2021 4:00,0.00082867,0.00083377,0.0008258,0.00082734,5722.407186,41
4/7/2021 5:00,0.00083365,0.00083533,0.00082461,0.00083227,30691.73958,96
4/7/2021 6:00,0.00083248,0.00084053,0.00083219,0.00083934,26896.77764,93
4/7/2021 7:00,0.0008375,0.00084114,0.00083219,0.00083299,13520.54964,72
4/7/2021 8:00,0.00083299,0.00083428,0.0008215,0.00083327,58611.39415,173
4/7/2021 9:00,0.0008317,0.00083214,0.00082654,0.00083083,11088.05848,66
4/7/2021 10:00,0.00083365,0.00083365,0.00082044,0.00082682,17631.87699,111
4/7/2021 11:00,0.00082517,0.00083142,0.0008,0.00081206,84860.49981,348
4/7/2021 12:00,0.00081225,0.00081597,0.00077702,0.00081592,111907.6406,652
4/7/2021 13:00,0.00081387,0.0008231,0.00080318,0.0008184,25566.69772,186
4/7/2021 14:00,0.00081635,0.00083073,0.00081492,0.00082851,24397.23391,120
4/7/2021 15:00,0.0008274,0.00083011,0.00082041,0.00082041,11599.16231,71
4/7/2021 16:00,0.00082655,0.00082783,0.00081816,0.00082211,4076,46
4/7/2021 17:00,0.00082498,0.00083224,0.00082014,0.00083179,5757,79
4/7/2021 18:00,0.00082982,0.00082983,0.00080988,0.000812,23961.21744,123
4/7/2021 19:00,0.0008098,0.00082448,0.00080841,0.00081696,11304,66
4/7/2021 20:00,0.00081808,0.00082635,0.00081226,0.00082635,128298,249
4/7/2021 21:00,0.00082601,0.00082704,0.00081627,0.00082675,10264,60
4/7/2021 22:00,0.00082683,0.00083682,0.00082242,0.00083256,48635.91062,199
4/7/2021 23:00,0.000834,0.00085215,0.0008304,0.00084417,42361.39646,188
4/8/2021 0:00,0.0008464,0.00085358,0.00083858,0.00084061,22396,182
4/8/2021 1:00,0.0008443,0.00084466,0.00083617,0.00084215,4668,65
4/8/2021 2:00,0.00084168,0.00085674,0.00084168,0.00085111,34657,120
4/8/2021 3:00,0.00084739,0.00085212,0.00084006,0.00084006,8327,74
4/8/2021 4:00,0.00084098,0.00084099,0.0008355,0.00083888,5584,36
4/8/2021 5:00,0.00084028,0.00085139,0.00084028,0.00085,3173,64
4/8/2021 6:00,0.00084791,0.0008525,0.00084313,0.000844,6819,35
4/8/2021 7:00,0.00084419,0.000852,0.00084276,0.00085003,19543.51283,62
4/8/2021 8:00,0.0008483,0.00084915,0.00084033,0.00084033,25583.28565,75
4/8/2021 9:00,0.0008407,0.00085642,0.00083924,0.00084982,20900.66072,138
4/8/2021 10:00,0.00085015,0.00085529,0.00083818,0.00084255,24379,141
4/8/2021 11:00,0.00083857,0.00084571,0.00083357,0.00084131,12630,82
4/8/2021 12:00,0.00083949,0.00084444,0.00083751,0.00084024,1594,32
4/8/2021 13:00,0.00084391,0.00085768,0.00084391,0.00085405,17440.55029,141
4/8/2021 14:00,0.00085464,0.00085705,0.00084857,0.00084894,17969.66092,59
4/8/2021 15:00,0.00084768,0.00085578,0.00084414,0.00084477,13461.58601,92
4/8/2021 16:00,0.00084601,0.0008518,0.000835,0.00083861,50359.1291,125
4/8/2021 17:00,0.00084045,0.0008468,0.00083151,0.0008457,7007,88
4/8/2021 18:00,0.00084681,0.00084895,0.00083717,0.00084143,19573,71
4/8/2021 19:00,0.00084087,0.00084571,0.00083857,0.00084304,5975.440639,36
4/8/2021 20:00,0.00084415,0.00084415,0.00083411,0.00083857,10215.82632,47
4/8/2021 21:00,0.00083824,0.00084143,0.0008303,0.00083196,15662.4967,63
4/8/2021 22:00,0.00083196,0.00083655,0.00082705,0.00083655,7518,59
4/8/2021 23:00,0.00083354,0.00083561,0.00082908,0.00083148,6654,24
4/9/2021 0:00,0.00083374,0.00084571,0.00083187,0.00083981,6836.67999,64
4/9/2021 1:00,0.00084242,0.00084773,0.00082831,0.0008352,56023.5,128
4/9/2021 2:00,0.00083702,0.00084783,0.00083436,0.00083919,14436.81269,114
4/9/2021 3:00,0.00084143,0.00084523,0.00083751,0.0008387,2772,49
4/9/2021 4:00,0.00084214,0.00084927,0.00084214,0.00084563,33644,96
4/9/2021 5:00,0.00084928,0.00085578,0.00084856,0.000852,6013,80
4/9/2021 6:00,0.00085094,0.00086097,0.00084932,0.00086097,23614.05765,95
4/9/2021 7:00,0.00085872,0.00086309,0.0008525,0.00085779,9179,116
4/9/2021 8:00,0.00085779,0.0008597,0.00084767,0.00085208,10566,84
4/9/2021 9:00,0.00085252,0.00085252,0.00084511,0.00084511,7323.64498,45
4/9/2021 10:00,0.00084555,0.000855,0.00084553,0.0008484,8276.57454,80
4/9/2021 11:00,0.00084681,0.00085767,0.00084465,0.00085501,10819.4974,95
4/9/2021 12:00,0.000855,0.00085959,0.00085128,0.00085128,22924.52575,112
4/9/2021 13:00,0.00085273,0.00086454,0.00085121,0.0008596,21316,106
4/9/2021 14:00,0.00086201,0.0008746,0.00086201,0.00086393,31623,207
4/9/2021 15:00,0.000863,0.00086538,0.00085553,0.0008632,9681.03368,94
4/9/2021 16:00,0.00086275,0.00086275,0.0008497,0.00085222,16132,79
4/9/2021 17:00,0.00085747,0.00085848,0.00084203,0.00084314,16555.75228,124
4/9/2021 18:00,0.00084489,0.00084983,0.00084276,0.00084846,11028.11606,38
4/9/2021 19:00,0.00084849,0.0008517,0.00084143,0.00084143,15367.20988,47
4/9/2021 20:00,0.00084373,0.0008455,0.00084237,0.00084237,7612.329,37
4/9/2021 21:00,0.00084199,0.00084387,0.00083818,0.00084188,13612,48
4/9/2021 22:00,0.00083997,0.00084353,0.00083624,0.00084353,16798.73481,46
4/9/2021 23:00,0.00084013,0.00084194,0.00083444,0.00083877,6318.77481,41
4/10/2021 0:00,0.00083693,0.00084143,0.00083269,0.00084035,3908.512903,35
4/10/2021 1:00,0.0008425,0.0008425,0.00083203,0.0008372,4271,29
4/10/2021 2:00,0.0008379,0.0008398,0.0008271,0.0008271,8863,76
4/10/2021 3:00,0.00082819,0.00083093,0.00081588,0.00081588,17900.79883,108
4/10/2021 4:00,0.00081581,0.00082251,0.00081305,0.00081968,22022.52193,76
4/10/2021 5:00,0.0008192,0.0008192,0.0008,0.00080919,25536,156
4/10/2021 6:00,0.00080875,0.000819,0.00080875,0.000819,828,27
4/11/2021 1:00,0.00088739,0.00089223,0.00086916,0.0008715,34835.50232,144
4/11/2021 2:00,0.0008739,0.00087451,0.00086168,0.00086206,12426,80
4/11/2021 3:00,0.00086167,0.00086167,0.0008501,0.00085124,6123.011118,75
4/11/2021 4:00,0.00085176,0.00085768,0.00085176,0.00085341,4399,15
4/11/2021 5:00,0.00085243,0.00085649,0.00084739,0.0008545,3607.019832,49
4/11/2021 6:00,0.00085374,0.00085779,0.000848,0.00084858,9707.489,54
4/11/2021 7:00,0.00085104,0.00085979,0.00084803,0.00085979,11040,66
4/11/2021 8:00,0.00085992,0.00086142,0.00084934,0.00085925,9758.285324,72
4/11/2021 9:00,0.00086206,0.00087127,0.00085848,0.00085848,25656.56839,106
4/11/2021 10:00,0.00085872,0.00086275,0.00085597,0.00086216,6259.28967,44
4/11/2021 11:00,0.00085904,0.0008695,0.00085903,0.00085909,11018,51
4/11/2021 12:00,0.00086402,0.00087359,0.00086402,0.00087063,14036.64583,88
4/11/2021 13:00,0.00087026,0.00087251,0.00087026,0.00087251,386,5
4/11/2021 14:00,0.000853,0.000853,0.000853,0.000853,73.71418,1
4/11/2021 16:00,0.0008553,0.0008553,0.000854,0.000854,626.3464329,4
4/11/2021 17:00,0.0008533,0.0008533,0.0008533,0.0008533,23,1
4/11/2021 18:00,0.0008515,0.0008551,0.0008511,0.0008526,4600.08,9
4/11/2021 19:00,0.0008617,0.000878,0.0008617,0.0008741,2322.892787,15
4/11/2021 21:00,0.0008655,0.0008655,0.0008586,0.0008586,2180.503285,4
4/11/2021 22:00,0.0008657,0.0008657,0.0008657,0.0008657,145,4
4/11/2021 23:00,0.0008649,0.0008661,0.0008649,0.0008661,570.5,5
4/12/2021 0:00,0.0008856,0.000886,0.0008834,0.0008834,621.4112403,3
4/12/2021 1:00,0.00088497,0.00091764,0.00088497,0.0008984,41745.58282,494
4/12/2021 2:00,0.00089915,0.00090797,0.00088671,0.00089318,19758,218
4/12/2021 3:00,0.00089582,0.00090879,0.00089037,0.00089411,50366,226
4/12/2021 4:00,0.00089147,0.00089242,0.00088063,0.00088822,4468.296949,117
4/12/2021 5:00,0.00088548,0.0009106,0.00088041,0.00090632,65701.92677,372
4/12/2021 6:00,0.00090598,0.0009103,0.00089176,0.0008949,14095.19767,156
4/12/2021 7:00,0.0008949,0.00089809,0.00088227,0.00088555,15984.0955,134
4/12/2021 8:00,0.00088294,0.00089274,0.00087448,0.00089274,34770.20036,192
4/12/2021 9:00,0.00089274,0.00092029,0.00089061,0.00091867,73858.7785,492
4/12/2021 10:00,0.00091816,0.00094359,0.00089658,0.00090382,101414.9256,848
4/12/2021 11:00,0.00090521,0.0009189,0.0008865,0.00090015,59839.85781,324
4/12/2021 12:00,0.00090079,0.000915,0.00089749,0.00090239,35930.47067,163
