Time,Open,High,Low,Close,Volume,Trades
3/11/2021 17:00,0.22509,0.22644,0.22485,0.2261,80.47296366,72
3/11/2021 18:00,0.22611,0.22614,0.22304,0.22357,99.81632209,168
3/11/2021 19:00,0.22357,0.22432,0.22216,0.22344,97.2730521,124
3/11/2021 20:00,0.22334,0.2255,0.22187,0.22232,180.843,212
3/11/2021 21:00,0.22226,0.22746,0.22189,0.22645,123.5936833,278
3/11/2021 22:00,0.22625,0.22635,0.22126,0.22232,314.4900536,377
3/11/2021 23:00,0.2223,0.2253,0.22214,0.22247,157.5250191,202
3/12/2021 0:00,0.223,0.2232,0.22108,0.22161,83.22399115,105
3/12/2021 1:00,0.22155,0.22337,0.22036,0.22295,139.6049708,121
3/12/2021 2:00,0.22337,0.22355,0.22,0.22193,246.567,157
3/12/2021 3:00,0.22078,0.22219,0.22,0.22141,81.343,79
3/12/2021 4:00,0.22146,0.2221,0.22057,0.22057,26.01398992,44
3/12/2021 5:00,0.22029,0.22125,0.21826,0.21865,131.1068219,176
3/12/2021 6:00,0.21909,0.21984,0.2181,0.21943,55.127,73
3/12/2021 7:00,0.21882,0.21984,0.21787,0.21819,82.04263634,88
3/12/2021 8:00,0.2187,0.2192,0.21743,0.21821,56.62425564,106
3/12/2021 9:00,0.2183,0.21981,0.2181,0.21848,88.59709698,64
3/12/2021 10:00,0.21835,0.21943,0.21775,0.21926,130.967,73
3/12/2021 11:00,0.21883,0.21883,0.2129,0.21567,279.147507,482
3/12/2021 12:00,0.21513,0.21577,0.21383,0.21451,102.555,78
3/12/2021 13:00,0.21436,0.21521,0.21303,0.21389,120.2528467,114
3/12/2021 14:00,0.21336,0.21381,0.209,0.21246,292.9162543,526
3/12/2021 15:00,0.21175,0.2136,0.20965,0.21302,147.71792,186
3/12/2021 16:00,0.2125,0.21422,0.2124,0.21343,81.69539023,69
3/12/2021 17:00,0.21342,0.21365,0.21064,0.21064,86.01213905,101
3/12/2021 18:00,0.21095,0.21107,0.20905,0.21065,191.3835242,168
3/12/2021 19:00,0.21051,0.21254,0.20868,0.21129,86.38096723,177
3/12/2021 20:00,0.2115,0.21265,0.20998,0.21201,56.85435773,103
3/12/2021 21:00,0.21141,0.21141,0.20842,0.2098,126.8844471,177
3/12/2021 22:00,0.20986,0.21143,0.20938,0.20992,63.37786,91
3/12/2021 23:00,0.21086,0.21209,0.20984,0.21175,25.63689253,67
3/13/2021 0:00,0.21177,0.21288,0.2104,0.21177,154.1026215,100
3/13/2021 1:00,0.2118,0.2119,0.20871,0.20871,38.542287,119
3/13/2021 2:00,0.20866,0.2099,0.20782,0.20895,33.53616394,97
3/13/2021 3:00,0.20924,0.21054,0.20911,0.20998,22.86513,58
3/13/2021 4:00,0.2105,0.2111,0.20815,0.20815,49.31883894,66
3/13/2021 5:00,0.20864,0.20952,0.20788,0.20816,26.29516433,43
3/13/2021 6:00,0.20816,0.21138,0.20782,0.2104,68.68678166,82
3/13/2021 7:00,0.21042,0.21157,0.20995,0.21089,217.2334125,77
3/13/2021 8:00,0.21072,0.21248,0.21072,0.21188,27.52558568,73
3/13/2021 9:00,0.21115,0.212,0.20978,0.21,29.63248929,61
3/13/2021 10:00,0.21044,0.21104,0.20893,0.21024,131.494,80
3/13/2021 11:00,0.20985,0.2106,0.2073,0.20757,429.6457509,327
3/13/2021 12:00,0.20739,0.21265,0.20625,0.21085,1311.714505,734
3/13/2021 13:00,0.21188,0.2129,0.20928,0.21089,208.012,170
3/13/2021 14:00,0.20996,0.21072,0.20828,0.20986,508.3940558,183
3/13/2021 15:00,0.20971,0.21694,0.20902,0.21694,688.7575491,415
3/13/2021 16:00,0.21641,0.22112,0.2159,0.21787,922.4988716,638
3/13/2021 17:00,0.2183,0.2191,0.21617,0.2185,369.4662426,162
3/13/2021 18:00,0.21851,0.22218,0.21824,0.22082,141.5028851,329
3/13/2021 19:00,0.22101,0.2219,0.21835,0.22082,160.1736191,219
3/13/2021 20:00,0.2205,0.2209,0.21828,0.2185,55.80225126,94
3/13/2021 21:00,0.21918,0.22091,0.21779,0.21997,240.3083902,217
3/13/2021 22:00,0.22003,0.22136,0.21658,0.21755,103.6827305,195
3/13/2021 23:00,0.21651,0.21859,0.21531,0.21531,76.7733592,156
3/14/2021 0:00,0.21554,0.21669,0.21478,0.2158,79.0075989,102
3/14/2021 1:00,0.21594,0.21669,0.2138,0.21405,91.45628073,120
3/14/2021 2:00,0.21423,0.21463,0.21264,0.2137,132.1113408,103
3/14/2021 3:00,0.21393,0.21429,0.211,0.21113,128.7075584,138
3/14/2021 4:00,0.21113,0.21194,0.2087,0.20978,120.7575055,154
3/14/2021 5:00,0.20978,0.21157,0.20899,0.20984,706.539743,135
3/14/2021 6:00,0.20985,0.2099,0.20733,0.20885,357.1136447,212
3/14/2021 7:00,0.20833,0.20894,0.207,0.20894,126.8347942,104
3/14/2021 8:00,0.2088,0.20884,0.20628,0.20649,118.5104579,142
3/14/2021 9:00,0.20672,0.2088,0.20639,0.2075,48.66612718,66
3/14/2021 10:00,0.20794,0.20838,0.20671,0.20671,79.69426982,60
3/14/2021 11:00,0.20671,0.20684,0.20348,0.20526,361.6397277,260
3/14/2021 12:00,0.20527,0.20582,0.20383,0.20484,135.7997153,98
3/14/2021 13:00,0.2054,0.2066,0.20493,0.20637,74.74908227,62
3/14/2021 14:00,0.2053,0.206,0.20409,0.20429,98.9154032,88
3/14/2021 15:00,0.205,0.2069,0.20496,0.20628,78.73798615,48
3/14/2021 16:00,0.20596,0.20628,0.20409,0.2047,179.7173886,108
3/14/2021 17:00,0.20456,0.20652,0.20408,0.20408,33.435,70
3/14/2021 18:00,0.20437,0.20597,0.20409,0.20488,65.649,67
3/14/2021 19:00,0.20526,0.20761,0.20484,0.20749,190.8689062,113
3/14/2021 20:00,0.20678,0.20919,0.20678,0.2084,157.0725728,160
3/14/2021 21:00,0.20893,0.20893,0.2069,0.20831,44.94912982,54
3/14/2021 22:00,0.20856,0.20933,0.20622,0.20622,62.34788314,80
3/14/2021 23:00,0.20675,0.2087,0.20517,0.20854,110.7115002,99
3/15/2021 0:00,0.20856,0.20985,0.20534,0.20534,76.41316127,130
3/15/2021 1:00,0.20534,0.20581,0.20305,0.20416,135.5037205,184
3/15/2021 2:00,0.20416,0.2045,0.20284,0.20333,154.7927362,100
3/15/2021 3:00,0.20376,0.20667,0.20365,0.20435,43.057,74
3/15/2021 4:00,0.20526,0.20526,0.2034,0.20387,22.68499998,33
3/15/2021 5:00,0.20397,0.20569,0.20397,0.20435,37.61900569,27
3/15/2021 6:00,0.20435,0.20435,0.2,0.20329,429.6762517,211
3/15/2021 7:00,0.20241,0.2058,0.20234,0.20432,201.8626523,177
3/15/2021 8:00,0.20432,0.20537,0.20256,0.20498,190.1412361,145
3/15/2021 9:00,0.20465,0.20637,0.20432,0.20526,58.02173139,84
3/15/2021 10:00,0.20479,0.20668,0.20366,0.20527,207.5036144,179
3/15/2021 11:00,0.20526,0.20762,0.20526,0.20762,50.3310841,77
3/15/2021 12:00,0.20651,0.20962,0.20595,0.20856,164.3887466,165
3/15/2021 13:00,0.20862,0.21083,0.20749,0.21083,208.3177006,165
3/15/2021 14:00,0.21041,0.21089,0.20932,0.20987,89.03251102,96
3/15/2021 15:00,0.20944,0.20948,0.20827,0.20845,78.851,81
3/15/2021 16:00,0.20845,0.20924,0.20393,0.20759,188.4746779,233
3/15/2021 17:00,0.20802,0.20837,0.20671,0.20802,54.6044663,53
3/15/2021 18:00,0.2077,0.20933,0.20651,0.20854,19.05932992,60
3/15/2021 19:00,0.20928,0.21122,0.20895,0.20922,87.4014663,119
3/15/2021 20:00,0.21025,0.21257,0.21025,0.21251,47.73705321,122
3/15/2021 21:00,0.21264,0.21318,0.20928,0.20929,508.4074192,263
3/15/2021 22:00,0.20943,0.20967,0.20769,0.20819,65.05918158,95
3/15/2021 23:00,0.20882,0.20939,0.20628,0.20694,92.84365067,110
3/16/2021 0:00,0.20727,0.20851,0.20487,0.20493,122.5591699,102
3/16/2021 1:00,0.20537,0.20692,0.20446,0.20637,39.646,80
3/16/2021 2:00,0.20541,0.20678,0.20473,0.20668,128.6738604,101
3/16/2021 3:00,0.2071,0.208,0.20637,0.20755,82.54679753,52
3/16/2021 4:00,0.20651,0.20678,0.2047,0.20526,21.532,47
3/16/2021 5:00,0.20568,0.20627,0.2047,0.2047,28.36512212,27
3/16/2021 6:00,0.20471,0.20474,0.20212,0.20332,307.216,161
3/16/2021 7:00,0.20332,0.20497,0.20215,0.20475,133.5190585,102
3/16/2021 8:00,0.20384,0.2058,0.20334,0.2058,146.2348901,90
3/16/2021 9:00,0.20492,0.20632,0.20278,0.20579,266.625,168
3/16/2021 10:00,0.20579,0.20852,0.20343,0.2059,190.962266,340
3/16/2021 11:00,0.2058,0.20779,0.20493,0.20534,90.12837269,132
3/16/2021 12:00,0.20551,0.2067,0.20485,0.2052,35.50254904,46
3/16/2021 13:00,0.205,0.20582,0.20482,0.2055,42.518,35
3/16/2021 14:00,0.20552,0.2061,0.2033,0.20487,191.3090144,46
3/16/2021 15:00,0.2048,0.20582,0.20409,0.20582,55.87871234,87
3/16/2021 16:00,0.20588,0.20779,0.20421,0.20779,97.57214261,126
3/16/2021 17:00,0.20779,0.2081,0.20563,0.2081,127.0683046,121
3/16/2021 18:00,0.2078,0.20861,0.20431,0.2045,61.19134938,175
3/16/2021 19:00,0.20526,0.20582,0.20299,0.20503,133.0207743,134
3/16/2021 20:00,0.2043,0.20558,0.20345,0.20558,101.8047,74
3/16/2021 21:00,0.20546,0.2061,0.20441,0.2055,164.3626009,80
3/16/2021 22:00,0.20585,0.20692,0.20495,0.20692,83.919652,76
3/16/2021 23:00,0.20699,0.20759,0.20533,0.20698,72.73553322,119
3/17/2021 0:00,0.20684,0.20743,0.20485,0.20517,79.958,78
3/17/2021 1:00,0.20538,0.20607,0.2048,0.20607,61.65212,48
3/17/2021 2:00,0.20553,0.20645,0.20469,0.20469,41.3044175,70
3/17/2021 3:00,0.20469,0.20607,0.20409,0.20536,65.39085176,88
3/17/2021 4:00,0.20536,0.20627,0.20485,0.20485,25.37886,59
3/17/2021 5:00,0.20485,0.20606,0.20441,0.20485,15.49342,36
3/17/2021 6:00,0.2056,0.20658,0.20521,0.20624,27.657,32
3/17/2021 7:00,0.20658,0.21089,0.20658,0.20928,205.290944,333
3/17/2021 8:00,0.20937,0.20956,0.20582,0.20646,90.909,144
3/17/2021 9:00,0.20657,0.20715,0.20547,0.20593,109.906253,88
3/17/2021 10:00,0.20593,0.20701,0.20445,0.20644,571.4425472,213
3/17/2021 11:00,0.20642,0.20794,0.20598,0.20778,39.31111571,58
3/17/2021 12:00,0.20721,0.20774,0.20599,0.20636,52.91781,47
3/17/2021 13:00,0.20596,0.20612,0.20469,0.20612,66.95899998,82
3/17/2021 14:00,0.20627,0.2072,0.20571,0.20571,12.52403,36
3/17/2021 15:00,0.20607,0.20678,0.20469,0.20529,9.00455,45
3/17/2021 16:00,0.20497,0.20658,0.20361,0.20658,141.5246775,114
3/17/2021 17:00,0.20658,0.20739,0.20571,0.20605,197.65903,96
3/17/2021 18:00,0.20558,0.20774,0.20517,0.2073,104.2254511,84
3/17/2021 19:00,0.20677,0.2076,0.20541,0.20704,49.67644363,65
3/17/2021 20:00,0.20673,0.20729,0.20555,0.20573,66.32038415,87
3/17/2021 21:00,0.20593,0.20634,0.20409,0.20504,103.9902847,151
3/17/2021 22:00,0.20487,0.20982,0.20485,0.20824,395.6728005,325
3/17/2021 23:00,0.20889,0.21101,0.20721,0.21029,143.2483918,255
3/18/2021 0:00,0.21029,0.21108,0.20873,0.21031,84.78709644,175
3/18/2021 1:00,0.20962,0.21002,0.20746,0.20821,47.022,115
3/18/2021 2:00,0.20746,0.20788,0.20651,0.20651,10.72295,75
3/18/2021 3:00,0.2064,0.20729,0.20565,0.2063,58.58463774,96
3/18/2021 4:00,0.20667,0.20667,0.20405,0.2047,45.46819148,130
3/18/2021 5:00,0.2048,0.2059,0.20252,0.20385,115.8143678,153
3/18/2021 6:00,0.20433,0.20433,0.20289,0.20379,57.047,94
3/18/2021 7:00,0.2037,0.20587,0.2037,0.20549,47.785,60
3/18/2021 8:00,0.20553,0.2062,0.20432,0.2055,63.95904238,64
3/18/2021 9:00,0.20545,0.2062,0.20515,0.20547,99.72558971,55
3/18/2021 10:00,0.20556,0.20663,0.20519,0.20623,93.85424,62
3/18/2021 11:00,0.20601,0.20637,0.20485,0.20618,15.516,30
3/18/2021 12:00,0.20618,0.20689,0.20568,0.20615,54.80199994,53
3/18/2021 13:00,0.20606,0.20695,0.20544,0.20585,117.808,68
3/18/2021 14:00,0.20615,0.20643,0.20545,0.2064,48.34709998,58
3/18/2021 15:00,0.2067,0.2067,0.20534,0.20571,74.822,53
3/18/2021 16:00,0.20603,0.20666,0.20432,0.2052,96.05815446,102
3/18/2021 17:00,0.20503,0.20515,0.2034,0.20487,202.93794,110
3/18/2021 18:00,0.20437,0.2044,0.2033,0.2033,95.67622202,57
3/18/2021 19:00,0.2035,0.20504,0.20307,0.20477,143.958,75
3/18/2021 20:00,0.20455,0.20574,0.2036,0.20511,302.6065425,117
3/18/2021 21:00,0.20483,0.20541,0.2035,0.205,38.05817,58
3/18/2021 22:00,0.20463,0.20472,0.204,0.2042,81.69255391,51
3/18/2021 23:00,0.20459,0.2055,0.2042,0.20544,36.77081248,36
3/19/2021 0:00,0.20544,0.20564,0.20346,0.20451,119.175091,56
3/19/2021 1:00,0.20418,0.20516,0.20328,0.20486,73.53888656,81
3/19/2021 2:00,0.20488,0.20488,0.20378,0.20389,56.06355762,14
3/19/2021 3:00,0.2046,0.20475,0.20302,0.20421,253.0966231,87
3/19/2021 4:00,0.20452,0.2047,0.20263,0.20318,61.23046885,53
3/19/2021 5:00,0.20326,0.20526,0.20248,0.20526,40.13743276,79
3/19/2021 6:00,0.20489,0.2055,0.20312,0.20378,150.4710831,108
3/19/2021 7:00,0.20424,0.20522,0.20424,0.2048,47.00627006,29
3/19/2021 8:00,0.20525,0.20692,0.20457,0.20642,282.3651478,212
3/19/2021 9:00,0.20642,0.20693,0.20485,0.20495,87.588,75
3/19/2021 10:00,0.20495,0.20576,0.20432,0.20576,38.329,49
3/19/2021 11:00,0.2054,0.20604,0.20496,0.2058,163.368375,67
3/19/2021 12:00,0.20487,0.20582,0.20398,0.20398,38.34836402,47
3/19/2021 13:00,0.20388,0.207,0.20342,0.2065,52.90467093,111
3/19/2021 14:00,0.20651,0.20651,0.20376,0.20398,97.405,112
3/19/2021 15:00,0.20475,0.20645,0.20365,0.20569,38.25682799,74
3/19/2021 16:00,0.20569,0.20657,0.20377,0.20451,163.09289,82
3/19/2021 17:00,0.20411,0.20475,0.20367,0.2045,7.752,33
3/19/2021 18:00,0.20409,0.20665,0.20409,0.20515,117.8749501,106
3/19/2021 19:00,0.2053,0.207,0.20471,0.20637,67.01065457,74
3/19/2021 20:00,0.20543,0.20558,0.20388,0.204,102.659,91
3/19/2021 21:00,0.204,0.20683,0.204,0.20553,90.547,89
3/19/2021 22:00,0.20608,0.208,0.2057,0.20747,206.3466221,187
3/19/2021 23:00,0.20744,0.20768,0.20496,0.20512,54.65765168,101
3/20/2021 0:00,0.20517,0.20582,0.20343,0.20393,73.392,120
3/20/2021 1:00,0.20393,0.20527,0.20376,0.20527,22.74721875,43
3/20/2021 2:00,0.20515,0.20616,0.20422,0.20593,39.985,62
3/20/2021 3:00,0.20616,0.20882,0.20615,0.20732,147.5106369,235
3/20/2021 4:00,0.20732,0.20993,0.20621,0.20941,41.44068481,156
3/20/2021 5:00,0.2096,0.21002,0.2079,0.20891,82.44216444,90
3/20/2021 6:00,0.20911,0.20924,0.20779,0.20924,54.718,54
3/20/2021 7:00,0.20934,0.21049,0.20893,0.20984,47.165,100
3/20/2021 8:00,0.21037,0.21075,0.20835,0.21074,375.6014178,226
3/20/2021 9:00,0.21075,0.21078,0.2083,0.20983,37.27700002,100
3/20/2021 10:00,0.20917,0.20999,0.2087,0.20957,88.45964822,67
3/20/2021 11:00,0.20974,0.21089,0.2088,0.21064,259.8599516,172
3/20/2021 12:00,0.21068,0.21073,0.2087,0.2089,576.83752,246
3/20/2021 13:00,0.20923,0.2105,0.20889,0.21037,198.7265227,138
3/20/2021 14:00,0.21006,0.21068,0.20775,0.209,173.315,237
3/20/2021 15:00,0.20852,0.21059,0.20793,0.20967,115.5999743,130
3/20/2021 16:00,0.20962,0.2128,0.20957,0.21171,116.4465839,215
3/20/2021 17:00,0.21171,0.21438,0.21056,0.2134,118.3464524,346
3/20/2021 18:00,0.21334,0.21353,0.21068,0.21141,77.369,168
3/20/2021 19:00,0.21095,0.21119,0.20936,0.20983,67.4114699,132
3/20/2021 20:00,0.20976,0.21016,0.20872,0.20924,74.5101354,86
3/20/2021 21:00,0.20967,0.2097,0.20633,0.20729,183.7566192,187
3/20/2021 22:00,0.20702,0.2076,0.20599,0.20665,48.94828174,75
3/20/2021 23:00,0.20663,0.20663,0.20398,0.20551,136.886118,204
3/21/2021 0:00,0.20574,0.20574,0.20397,0.20476,42.85680827,76
3/21/2021 1:00,0.20465,0.20782,0.20465,0.20553,61.13123281,163
3/21/2021 2:00,0.20579,0.20715,0.20527,0.2055,37.60229027,80
3/21/2021 3:00,0.2061,0.20614,0.20469,0.2061,16.93187079,66
3/21/2021 4:00,0.2061,0.20762,0.20597,0.20696,113.8305484,60
3/21/2021 5:00,0.20722,0.2073,0.20517,0.20577,7.32567734,52
3/21/2021 6:00,0.2061,0.20639,0.2051,0.20625,93.5958,65
3/21/2021 7:00,0.20605,0.20639,0.20469,0.20549,175.7218709,81
3/21/2021 8:00,0.20508,0.20629,0.20465,0.20571,27.123,48
3/21/2021 9:00,0.20539,0.2088,0.20521,0.20689,759.243,200
3/21/2021 10:00,0.2072,0.20733,0.20582,0.20689,55.04063753,93
3/21/2021 11:00,0.20688,0.20688,0.2051,0.20558,72.82532311,96
3/21/2021 12:00,0.2051,0.20543,0.2042,0.2051,35.76805075,72
3/21/2021 13:00,0.20451,0.20624,0.20431,0.20605,15.88119351,37
3/21/2021 14:00,0.2054,0.20658,0.2051,0.20577,39.186,57
3/21/2021 15:00,0.20634,0.20708,0.20626,0.20708,51.93786169,63
3/21/2021 16:00,0.2072,0.20788,0.2049,0.2054,215.5882577,127
3/21/2021 17:00,0.20576,0.20752,0.2055,0.20692,57.948,63
3/21/2021 18:00,0.20658,0.2077,0.20582,0.2068,335.1154679,117
3/21/2021 19:00,0.2068,0.20722,0.20628,0.20691,58.516,56
3/21/2021 20:00,0.20707,0.20707,0.20566,0.20566,45.60627,47
3/21/2021 21:00,0.2058,0.2058,0.20473,0.2053,71.15710188,70
3/21/2021 22:00,0.20549,0.20549,0.20406,0.20448,51.73828634,89
3/21/2021 23:00,0.20449,0.20527,0.20404,0.20464,94.488,67
3/22/2021 0:00,0.20492,0.2061,0.2043,0.20581,19.67999999,59
3/22/2021 1:00,0.20614,0.20638,0.20422,0.20511,25.36075304,72
3/22/2021 2:00,0.20506,0.20645,0.205,0.20583,40.2001,30
3/22/2021 3:00,0.20589,0.20712,0.20572,0.2071,31.13087409,51
3/22/2021 4:00,0.20634,0.20726,0.20596,0.20669,6.64287962,21
3/22/2021 5:00,0.20721,0.2082,0.20658,0.20717,54.38903998,111
3/22/2021 6:00,0.20747,0.20773,0.206,0.20637,30.037,44
3/22/2021 7:00,0.206,0.20692,0.20587,0.20638,17.344,37
3/22/2021 8:00,0.20692,0.20696,0.20527,0.20527,19.83706188,49
3/22/2021 9:00,0.20525,0.20578,0.20419,0.20432,56.64448088,125
3/22/2021 10:00,0.20432,0.20562,0.20388,0.20514,15.33283192,50
3/22/2021 11:00,0.20513,0.2056,0.20388,0.2051,81.07005996,97
3/22/2021 12:00,0.20481,0.2053,0.20405,0.20502,125.302,49
3/22/2021 13:00,0.20454,0.2056,0.20393,0.2056,73.14038,52
3/22/2021 14:00,0.2047,0.20636,0.20381,0.20586,205.0548107,159
3/22/2021 15:00,0.20572,0.20615,0.20481,0.20615,13.858,40
3/22/2021 16:00,0.20615,0.20627,0.2048,0.20501,78.5939,56
3/22/2021 17:00,0.20507,0.20626,0.20487,0.2054,45.90820388,61
3/22/2021 18:00,0.20512,0.20515,0.20348,0.20503,303.2925639,166
3/22/2021 19:00,0.2049,0.20582,0.20441,0.2056,378.7446607,105
3/22/2021 20:00,0.2056,0.20639,0.20442,0.20568,162.1297558,139
3/22/2021 21:00,0.20602,0.20627,0.1997,0.20338,369.3137752,553
3/22/2021 22:00,0.20345,0.20434,0.20081,0.20189,239.508157,239
3/22/2021 23:00,0.2016,0.20225,0.2003,0.20032,69.75293911,113
3/23/2021 0:00,0.20032,0.20125,0.1994,0.1994,176.6731701,126
3/23/2021 1:00,0.20023,0.20229,0.19935,0.20217,378.4130704,214
3/23/2021 2:00,0.20255,0.20263,0.20131,0.20131,30.497,35
3/23/2021 3:00,0.2015,0.2024,0.20032,0.20113,36.14401758,52
3/23/2021 4:00,0.20111,0.20111,0.19896,0.1993,46.87399995,119
3/23/2021 5:00,0.19987,0.20026,0.19872,0.19926,81.41284608,63
3/23/2021 6:00,0.19926,0.19982,0.19761,0.1992,118.0139792,154
3/23/2021 7:00,0.19899,0.19946,0.1972,0.19888,54.94629316,117
3/23/2021 8:00,0.19925,0.2005,0.19901,0.20008,37.33597375,52
3/23/2021 9:00,0.20017,0.20084,0.19913,0.2008,27.04990271,74
3/23/2021 10:00,0.20015,0.20107,0.19901,0.19901,100.5617936,58
3/23/2021 11:00,0.19891,0.19929,0.19807,0.19807,84.95023,38
3/23/2021 12:00,0.1987,0.19904,0.19649,0.19649,110.9982109,109
3/23/2021 13:00,0.19734,0.19967,0.19734,0.1985,38.61560544,85
3/23/2021 14:00,0.1981,0.20599,0.1981,0.19911,397.1649094,323
3/23/2021 15:00,0.19912,0.2006,0.19881,0.20036,167.4028261,65
3/23/2021 16:00,0.20075,0.20075,0.19956,0.19975,68.049,34
3/23/2021 17:00,0.19951,0.20034,0.1988,0.19949,32.1934006,50
3/23/2021 18:00,0.20026,0.20037,0.19839,0.1985,64.91814634,45
3/23/2021 19:00,0.1984,0.2053,0.19811,0.19876,306.2359932,146
3/23/2021 20:00,0.19876,0.19924,0.19774,0.19834,160.1094868,90
3/23/2021 21:00,0.19893,0.19894,0.19711,0.19839,123.3663989,94
3/23/2021 22:00,0.19854,0.19976,0.19756,0.19912,170.9699318,134
3/23/2021 23:00,0.19913,0.19984,0.19815,0.19873,76.42120682,60
3/24/2021 0:00,0.1984,0.19935,0.19795,0.19795,38.57119934,43
3/24/2021 1:00,0.1983,0.1983,0.196,0.1975,171.0017528,159
3/24/2021 2:00,0.1974,0.19854,0.1966,0.19711,200.812157,102
3/24/2021 3:00,0.19707,0.19839,0.19663,0.19831,77.45700612,56
3/24/2021 4:00,0.19854,0.19931,0.19698,0.19822,93.55961803,113
3/24/2021 5:00,0.19819,0.1987,0.19754,0.1981,18.90197148,27
3/24/2021 6:00,0.19782,0.20094,0.19781,0.20094,91.88855947,107
3/24/2021 7:00,0.20044,0.20282,0.20013,0.20164,376.7540698,204
3/24/2021 8:00,0.2019,0.20263,0.20054,0.20263,133.4009823,138
3/24/2021 9:00,0.20201,0.2033,0.20123,0.20154,135.0785669,113
3/24/2021 10:00,0.20156,0.20299,0.20106,0.20176,82.23905618,84
3/24/2021 11:00,0.20137,0.20169,0.20019,0.20107,59.96477101,66
3/24/2021 12:00,0.20091,0.20139,0.20027,0.20098,163.5620065,59
3/24/2021 13:00,0.20036,0.20063,0.19932,0.19946,91.48345231,118
3/24/2021 14:00,0.20026,0.20118,0.19898,0.1992,368.4975903,161
3/24/2021 15:00,0.19898,0.20143,0.19898,0.20117,31.16139,65
3/24/2021 16:00,0.20086,0.20099,0.19956,0.20026,47.543,38
3/24/2021 17:00,0.20026,0.20058,0.19885,0.19983,30.12243677,61
3/24/2021 18:00,0.19975,0.19983,0.19862,0.1992,38.61055,60
3/24/2021 19:00,0.1995,0.2011,0.1995,0.2006,48.25539081,35
3/24/2021 20:00,0.20026,0.20204,0.199,0.19975,338.0866262,211
3/24/2021 21:00,0.19977,0.20187,0.19766,0.19937,165.6368196,292
3/24/2021 22:00,0.19944,0.19973,0.19727,0.19814,38.36058018,96
3/24/2021 23:00,0.19808,0.19814,0.19147,0.1932,388.6607169,455
3/25/2021 0:00,0.1943,0.19558,0.1918,0.19539,26.13451733,82
3/25/2021 1:00,0.19494,0.1958,0.19389,0.1958,19.50187286,86
3/25/2021 2:00,0.19522,0.19602,0.19356,0.19363,55.8506823,107
3/25/2021 3:00,0.19396,0.1949,0.19282,0.1938,53.925397,74
3/25/2021 4:00,0.19299,0.1941,0.19248,0.19372,74.198,58
3/25/2021 5:00,0.19349,0.1942,0.19269,0.19409,5.5389,20
3/25/2021 6:00,0.19441,0.19558,0.19441,0.19535,22.798,58
3/25/2021 7:00,0.19534,0.19696,0.19513,0.19692,43.67373398,92
3/25/2021 8:00,0.19697,0.19787,0.19638,0.19721,41.433,76
3/25/2021 9:00,0.19693,0.19769,0.1952,0.19663,40.5343609,69
3/25/2021 10:00,0.19645,0.19645,0.1952,0.1957,20.26194603,42
3/25/2021 11:00,0.19509,0.20159,0.19499,0.20159,204.0666608,247
3/25/2021 12:00,0.20055,0.2017,0.19839,0.19884,71.34832493,99
3/25/2021 13:00,0.19893,0.19893,0.19409,0.19552,149.6424898,285
3/25/2021 14:00,0.19612,0.19868,0.19548,0.19756,123.1847934,122
3/25/2021 15:00,0.19756,0.20091,0.19742,0.2006,150.1442242,128
3/25/2021 16:00,0.19992,0.20084,0.1972,0.19742,130.737352,115
3/25/2021 17:00,0.19711,0.19968,0.1971,0.1989,82.83146,58
3/25/2021 18:00,0.19926,0.20136,0.19903,0.20101,194.4015165,100
3/25/2021 19:00,0.2011,0.20281,0.19962,0.20228,135.8438911,143
3/25/2021 20:00,0.20199,0.20413,0.20136,0.20327,48.62238938,145
3/25/2021 21:00,0.20424,0.20625,0.20326,0.20431,242.0079268,255
3/25/2021 22:00,0.20499,0.20696,0.20448,0.20494,107.6012028,198
3/25/2021 23:00,0.20571,0.20675,0.20511,0.20519,66.95232664,114
3/26/2021 0:00,0.20606,0.20687,0.20465,0.2051,29.51383,81
3/26/2021 1:00,0.20566,0.20747,0.20469,0.20723,56.01425511,157
3/26/2021 2:00,0.20746,0.20851,0.20552,0.20575,35.77487366,160
3/26/2021 3:00,0.2055,0.20618,0.20438,0.20479,13.6509692,64
3/26/2021 4:00,0.2054,0.20847,0.2054,0.20847,154.96337,162
3/26/2021 5:00,0.20847,0.20995,0.2068,0.20995,64.00494895,177
3/26/2021 6:00,0.20938,0.21136,0.20882,0.21136,85.67892106,152
3/26/2021 7:00,0.21136,0.21188,0.20985,0.20985,78.36292106,114
3/26/2021 8:00,0.20984,0.21292,0.20942,0.2126,122.5969569,190
3/26/2021 9:00,0.21273,0.21497,0.21078,0.2145,131.6238549,333
3/26/2021 10:00,0.21403,0.21563,0.21226,0.21329,450.064053,403
3/26/2021 11:00,0.21329,0.2137,0.21146,0.21342,112.9124858,219
3/26/2021 12:00,0.21342,0.21348,0.21116,0.21232,99.30744,102
3/26/2021 13:00,0.21263,0.21568,0.21163,0.21445,103.0161253,229
3/26/2021 14:00,0.21445,0.21645,0.21439,0.21583,78.95081984,193
3/26/2021 15:00,0.21584,0.21681,0.21391,0.2159,339.0601211,196
3/26/2021 16:00,0.2152,0.21585,0.21297,0.21374,43.23300037,133
3/26/2021 17:00,0.21379,0.21611,0.2133,0.2148,97.39939976,176
3/26/2021 18:00,0.21474,0.2166,0.21423,0.21645,46.51840843,110
3/26/2021 19:00,0.2165,0.2165,0.21252,0.21381,83.73294557,215
