Time,Open,High,Low,Close,Volume,Trades
7/19/2019 6:00,0.01895785,0.01922547,0.01885948,0.01897675,8921.767209,806
7/19/2019 7:00,0.01897673,0.01912145,0.01881842,0.01891919,8774.16,347
7/19/2019 8:00,0.01891691,0.0190588,0.018714,0.01876992,9108.060185,443
7/19/2019 9:00,0.01876575,0.01943602,0.01862236,0.01911956,52854.89924,4723
7/19/2019 10:00,0.01913262,0.01941199,0.01885912,0.019197,8399.5574,440
7/19/2019 11:00,0.01920264,0.0194106,0.01907805,0.01939222,22131.84,2864
7/19/2019 12:00,0.01940064,0.01962812,0.01932628,0.01951204,16874.9074,1426
7/19/2019 13:00,0.01950713,0.01959354,0.01901172,0.01949425,25591.33341,729
7/19/2019 14:00,0.01946408,0.01976648,0.01935469,0.01952514,26140.58234,1681
7/19/2019 15:00,0.01951793,0.01973226,0.0193742,0.0194545,20556.27734,408
7/19/2019 16:00,0.01944241,0.02018354,0.01943816,0.01992094,19543.03197,1239
7/19/2019 17:00,0.01998264,0.02042746,0.01990194,0.02017051,99354.76564,4513
7/19/2019 18:00,0.02017051,0.0205128,0.01977191,0.01984419,19797.6558,902
7/19/2019 19:00,0.02001417,0.02001417,0.01968555,0.01975631,9624.05,720
7/19/2019 20:00,0.01976347,0.01978441,0.01955636,0.01962609,9443.578,605
7/19/2019 21:00,0.01962733,0.0196623,0.01933835,0.01936086,9841.648433,818
7/19/2019 22:00,0.01933844,0.01939427,0.01903203,0.01903898,17738.066,2292
7/19/2019 23:00,0.01907726,0.01917046,0.01876764,0.01913583,16345.2158,811
7/20/2019 0:00,0.01912702,0.01916942,0.01893624,0.0190512,14112.08261,368
7/20/2019 1:00,0.01903377,0.01926319,0.01883609,0.01917201,46535.46043,1917
7/20/2019 2:00,0.01917054,0.01941631,0.0191048,0.01926285,16013.43896,410
7/20/2019 3:00,0.01927857,0.01942295,0.01885116,0.01896798,15546.37,440
7/20/2019 4:00,0.01896078,0.01912878,0.01878815,0.01912493,38916.27188,1534
7/20/2019 5:00,0.01911001,0.01942244,0.01894742,0.01927369,42814.0262,2750
7/20/2019 6:00,0.01927726,0.019725,0.01919407,0.01940842,54661.24221,2360
7/20/2019 7:00,0.01943709,0.0196213,0.01913636,0.01934568,31145.6066,562
7/20/2019 8:00,0.01934567,0.01956849,0.01918019,0.01932625,12215.22067,357
7/20/2019 9:00,0.01932976,0.01937154,0.0191129,0.01921151,25497.56,477
7/20/2019 10:00,0.01921055,0.01921055,0.01894622,0.01917278,18674.1476,1059
7/20/2019 11:00,0.019175,0.0193255,0.01912494,0.019179,13006.53,353
7/20/2019 12:00,0.01917266,0.0193742,0.01915461,0.01931395,13272.48491,383
7/20/2019 13:00,0.01929288,0.0193947,0.01907476,0.01909731,14156.13,374
7/20/2019 14:00,0.01909418,0.01929925,0.01902663,0.01920198,19782.12995,424
7/20/2019 15:00,0.01919618,0.01924472,0.01905742,0.01914505,13413.92,370
7/20/2019 16:00,0.01914447,0.01917081,0.01888825,0.01889344,33844.87551,1847
7/20/2019 17:00,0.01889064,0.01901728,0.01865113,0.01880521,47855.00624,2114
7/20/2019 18:00,0.0187952,0.01902162,0.01873937,0.01888225,29525.59246,581
7/20/2019 19:00,0.0188774,0.0188979,0.01877143,0.01881853,11810.97851,339
7/20/2019 20:00,0.01880319,0.01913149,0.01878886,0.01909238,15406.87937,396
7/20/2019 21:00,0.01907607,0.0191705,0.0189532,0.0189532,9184.96,323
7/20/2019 22:00,0.01895207,0.01902555,0.01887799,0.01896242,9155.16,332
7/20/2019 23:00,0.01896083,0.01896083,0.0187187,0.01890786,22914.06,497
7/21/2019 0:00,0.01890793,0.01937919,0.01885067,0.01915186,29126.658,1772
7/21/2019 1:00,0.0191504,0.01932193,0.01911953,0.01924906,9615.185273,350
7/21/2019 2:00,0.01924376,0.01939117,0.01917912,0.0193671,13013.04517,875
7/21/2019 3:00,0.0193671,0.01961084,0.01931205,0.0194499,29626.54,1637
7/21/2019 4:00,0.01946331,0.01962814,0.0194349,0.01954552,19170.95,557
7/21/2019 5:00,0.01952868,0.01963644,0.01929344,0.01934638,16387.0037,440
7/21/2019 6:00,0.0193489,0.019474,0.01932217,0.01941869,12112.08,307
7/21/2019 7:00,0.01941131,0.01945867,0.01929578,0.01937779,16232.36928,347
7/21/2019 8:00,0.01938196,0.01946127,0.01925339,0.01928437,10243.81,356
7/21/2019 9:00,0.01933975,0.01939115,0.01913126,0.01917477,14959.54558,483
7/21/2019 10:00,0.01917365,0.01917365,0.01905426,0.01917353,21898.1956,353
7/21/2019 11:00,0.0191525,0.01951347,0.0191301,0.01942554,27773.87,548
7/21/2019 12:00,0.01942625,0.01951821,0.01934179,0.01943125,10791.69542,430
7/21/2019 13:00,0.01943707,0.01967873,0.0193897,0.01952839,23153.5971,1008
7/21/2019 14:00,0.01954794,0.01979083,0.01949555,0.01956274,21447.0914,1717
7/21/2019 15:00,0.0195881,0.01980012,0.0195235,0.01978801,17091.8304,587
7/21/2019 16:00,0.019776,0.01986352,0.0197441,0.01977504,17356.69267,654
7/21/2019 17:00,0.01977587,0.01992988,0.01971367,0.01990707,9979.77,463
7/21/2019 18:00,0.01990932,0.02022255,0.01987655,0.02010349,16114.7216,554
7/21/2019 19:00,0.02010903,0.02015677,0.01983991,0.01990837,8764.8744,356
7/21/2019 20:00,0.01992191,0.02010748,0.01991237,0.02007913,7829.049536,277
7/21/2019 21:00,0.02009942,0.02010984,0.01981931,0.01983538,8161.635316,1160
7/21/2019 22:00,0.0198193,0.01988672,0.01961244,0.01975857,13539.76535,1223
7/21/2019 23:00,0.01977052,0.01982874,0.01962068,0.01976983,9883.83,348
7/22/2019 0:00,0.0197785,0.01995749,0.01969694,0.01995749,12282.857,384
7/22/2019 1:00,0.01995749,0.02031775,0.01972183,0.02030763,29044.7731,2830
7/22/2019 2:00,0.02031,0.02068383,0.02024999,0.02068383,31815.8864,3106
7/22/2019 3:00,0.02068385,0.0209979,0.02044578,0.02061529,44016.84869,1614
7/22/2019 4:00,0.0206,0.02069014,0.02021964,0.02033897,43436.65217,2093
7/22/2019 5:00,0.02034625,0.02040724,0.02011842,0.02035771,10739.31138,379
7/22/2019 6:00,0.02040347,0.02058742,0.02017574,0.02030949,17210.89,510
7/22/2019 7:00,0.02033761,0.0205,0.02025904,0.02032692,18345.01,423
7/22/2019 8:00,0.02032281,0.02042682,0.02016006,0.02039692,46335.60914,959
7/22/2019 9:00,0.02040804,0.02066481,0.02034322,0.02062261,20577.17527,512
7/22/2019 10:00,0.02061973,0.02091402,0.02054279,0.0208543,19355.22908,536
7/22/2019 11:00,0.02084763,0.02098954,0.02080107,0.02097469,24978.21656,1576
7/22/2019 12:00,0.02096775,0.02115815,0.02093259,0.02093614,24452.2827,814
7/22/2019 13:00,0.02095697,0.02123511,0.02093065,0.02112007,25388.92471,643
7/22/2019 14:00,0.02109427,0.02123528,0.02093695,0.02121015,32184.91381,553
7/22/2019 15:00,0.02119513,0.02177991,0.0211795,0.02143381,53879.494,1148
7/22/2019 16:00,0.02150165,0.02164683,0.02138385,0.02164683,21802.6262,501
7/22/2019 17:00,0.02165035,0.02266801,0.02155751,0.02257627,67433.33389,1556
7/22/2019 18:00,0.02260936,0.02266802,0.02216397,0.02257056,30936.99603,949
7/22/2019 19:00,0.02252972,0.0227113,0.02240779,0.02256264,19763.54972,556
7/22/2019 20:00,0.02255203,0.02275677,0.02253098,0.02270769,11172.65,608
7/22/2019 21:00,0.02273534,0.02273534,0.02235659,0.02237347,9154.89,450
7/22/2019 22:00,0.02237364,0.0228,0.02233581,0.02268893,11454.55807,906
7/22/2019 23:00,0.02269602,0.02284977,0.022415,0.02269802,16741.06163,522
7/23/2019 0:00,0.02272188,0.02287058,0.02254919,0.02266592,16368.73045,468
7/23/2019 1:00,0.02268508,0.02288,0.02240117,0.02247637,34989.66934,671
7/23/2019 2:00,0.02247442,0.02262562,0.02238343,0.02249027,17680.77,462
7/23/2019 3:00,0.02248081,0.02278621,0.02239001,0.0224087,20660.23806,580
7/23/2019 4:00,0.02241865,0.02245817,0.02221854,0.02232339,35722.73114,1921
7/23/2019 5:00,0.02232341,0.02239979,0.02215081,0.02225803,20463.87109,831
7/23/2019 6:00,0.02225809,0.0225,0.022,0.02212551,19730.6764,785
7/23/2019 7:00,0.02207572,0.0223706,0.02172839,0.02231772,55713.04437,2112
7/23/2019 8:00,0.02232892,0.02234118,0.02199419,0.02201125,28876.15635,672
7/23/2019 9:00,0.02201053,0.02209983,0.02183422,0.02203448,24924.2736,798
7/23/2019 10:00,0.02202116,0.02213574,0.02178702,0.02203307,38745.71808,1305
7/23/2019 11:00,0.02204641,0.02211691,0.02173408,0.02176669,38303.19588,2548
7/23/2019 12:00,0.0218202,0.02188523,0.02160213,0.02170402,11992.46849,408
7/23/2019 13:00,0.02167943,0.02182176,0.02124687,0.02144975,48814.68183,4511
7/23/2019 14:00,0.02145089,0.02206631,0.02144632,0.02181727,28940.42892,1260
7/23/2019 15:00,0.02181806,0.02218415,0.02171935,0.02181823,10462.72,529
7/23/2019 16:00,0.02181823,0.02228015,0.02171523,0.02191245,19167.47435,690
7/23/2019 17:00,0.02190686,0.02222704,0.02163985,0.02182545,13627.53,686
7/23/2019 18:00,0.02182545,0.02208965,0.02135923,0.02157244,32515.99257,1062
7/23/2019 19:00,0.02157772,0.02181455,0.021151,0.02126018,46212.95375,2653
7/23/2019 20:00,0.02125434,0.02170054,0.021018,0.02126501,11485.78,462
7/23/2019 21:00,0.02124872,0.02145395,0.0210642,0.02125974,8176.16,362
7/23/2019 22:00,0.02125849,0.02154375,0.02092953,0.02143042,6156.385005,395
7/23/2019 23:00,0.02142388,0.02151272,0.02115813,0.02148061,8187.289062,405
7/24/2019 0:00,0.021478,0.02170731,0.0213213,0.02159837,19384.46,930
7/24/2019 1:00,0.02160105,0.02241303,0.02157851,0.02178689,87545.34816,6618
7/24/2019 2:00,0.02178045,0.02201318,0.02131849,0.02186796,40132.8263,2439
7/24/2019 3:00,0.02186796,0.02214421,0.02185371,0.02198793,24069.57077,1788
7/24/2019 4:00,0.02201517,0.02213389,0.02183413,0.02206177,14111.1,383
7/24/2019 5:00,0.02206888,0.02217254,0.02189509,0.02207514,16563.573,1083
7/24/2019 6:00,0.02205441,0.02237574,0.02184213,0.02190464,16237.06,324
7/24/2019 7:00,0.02181762,0.0223332,0.02177291,0.02213286,19925.69,1791
7/24/2019 8:00,0.02222333,0.02232248,0.02192331,0.02196838,17672.38027,380
7/24/2019 9:00,0.02201092,0.02252568,0.0216587,0.021666,26268.51125,787
7/24/2019 10:00,0.02165531,0.02181879,0.02161103,0.02162602,24610.6,1134
7/24/2019 11:00,0.02161956,0.02198245,0.02160629,0.02179692,15292.3133,430
7/24/2019 12:00,0.02179666,0.02200521,0.02177186,0.02188313,15078.67669,428
7/24/2019 13:00,0.02192057,0.0221704,0.02185783,0.02209579,20479.899,507
7/24/2019 14:00,0.02210127,0.02210127,0.02174467,0.02185811,15866.46257,504
7/24/2019 15:00,0.02186671,0.02198828,0.02141288,0.02149071,34294.6228,2476
7/24/2019 16:00,0.02148503,0.02166046,0.02128866,0.02147783,28867.41226,1028
7/24/2019 17:00,0.02149,0.02168627,0.02134004,0.02155216,26948.4324,692
7/24/2019 18:00,0.02157037,0.02164131,0.02142217,0.02150062,8851.05,357
7/24/2019 19:00,0.02150998,0.02157848,0.0213753,0.02142347,7080.621252,325
7/24/2019 20:00,0.02143455,0.02162394,0.02131129,0.02139135,12907.47,444
7/24/2019 21:00,0.02138747,0.02139468,0.02106485,0.02107691,19842.85,1747
7/24/2019 22:00,0.02106485,0.02108961,0.02083677,0.02095027,30503.23,4484
7/24/2019 23:00,0.02095027,0.02123795,0.0209166,0.02123753,12711.7,456
7/25/2019 0:00,0.02124662,0.02124706,0.02098397,0.02112134,12141.06,404
7/25/2019 1:00,0.02113769,0.02121033,0.02059555,0.02075854,47288.55421,2444
7/25/2019 2:00,0.02075038,0.02089406,0.0206197,0.02084463,30138.25,572
7/25/2019 3:00,0.02084722,0.02090853,0.02074968,0.02078561,13869.8846,382
7/25/2019 4:00,0.02079677,0.02087465,0.02054564,0.02079749,14947.19,461
7/25/2019 5:00,0.02081444,0.02092477,0.02067114,0.02085412,13169.63738,370
7/25/2019 6:00,0.02085339,0.02094591,0.02074463,0.02079673,11079.21,390
7/25/2019 7:00,0.02078483,0.02086279,0.02069054,0.02069054,11938.91,406
7/25/2019 8:00,0.02069057,0.02081025,0.02060686,0.02078961,11135.43,367
7/25/2019 9:00,0.02078735,0.02083698,0.02071247,0.02082052,19909.46,397
7/25/2019 10:00,0.02082058,0.0208717,0.02068615,0.02080834,12204.16,392
7/25/2019 11:00,0.02080552,0.02085337,0.02070943,0.02076777,9040.993205,364
7/25/2019 12:00,0.02076526,0.0208495,0.02066801,0.02070935,9260.68,360
7/25/2019 13:00,0.02071334,0.02079892,0.02056284,0.02064293,14654.11537,587
7/25/2019 14:00,0.02066783,0.02104688,0.02066093,0.02088997,11435.9811,489
7/25/2019 15:00,0.02088973,0.02099972,0.02072729,0.02099972,11262.47,350
7/25/2019 16:00,0.02091359,0.02095014,0.0208298,0.02084988,18759.38,391
7/25/2019 17:00,0.02084957,0.02095476,0.02069626,0.02085392,19232.89,517
7/25/2019 18:00,0.02085901,0.02090719,0.02076829,0.02079311,8137.96,348
7/25/2019 19:00,0.02077998,0.02087311,0.02072303,0.02078697,8636.08,319
7/25/2019 20:00,0.02080269,0.02110029,0.02074619,0.02105933,7523.8834,484
7/25/2019 21:00,0.0210565,0.02120316,0.02095344,0.02102342,16390.32026,553
7/25/2019 22:00,0.02101837,0.02105834,0.02091655,0.02097397,7780.75,292
7/25/2019 23:00,0.0209754,0.02107744,0.02092599,0.0210328,11477.77,337
7/26/2019 0:00,0.02102256,0.0212042,0.02093443,0.02119047,15119.78543,587
7/26/2019 1:00,0.02119047,0.02134967,0.02111964,0.02120122,21916.0296,991
7/26/2019 2:00,0.0211776,0.02135918,0.02083144,0.02087316,55190.03236,2451
7/26/2019 3:00,0.02086481,0.02104688,0.02078073,0.02100199,22894.02,494
7/26/2019 4:00,0.02100921,0.02107445,0.02087649,0.02096055,11005.80803,341
7/26/2019 5:00,0.02096012,0.02107212,0.0208994,0.02102137,8992.155709,292
7/26/2019 6:00,0.02102137,0.02115697,0.020982,0.0210457,14178.72,377
7/26/2019 7:00,0.02104832,0.02122891,0.02102,0.02109012,13581.88,362
7/26/2019 8:00,0.021078,0.02113052,0.02062329,0.02077371,24257.69992,758
7/26/2019 9:00,0.0208105,0.02100298,0.02077967,0.02077967,20453.67,452
7/26/2019 10:00,0.02077864,0.02092754,0.0207022,0.02084958,21793.11758,407
7/26/2019 11:00,0.02085931,0.02092369,0.02073968,0.02080837,9885.3,367
7/26/2019 12:00,0.02080837,0.02088587,0.02064991,0.02081893,19252.97717,336
7/26/2019 13:00,0.02082941,0.02093702,0.02060766,0.02088609,10658.75262,371
7/26/2019 14:00,0.02088957,0.02107446,0.02072197,0.02102014,15848.74351,410
7/26/2019 15:00,0.02100284,0.02110448,0.02085769,0.02107897,6993.917881,282
7/26/2019 16:00,0.02105914,0.02121567,0.02091867,0.02118515,12376.13476,416
7/26/2019 17:00,0.02117177,0.02123054,0.02087122,0.02095007,10398.4,439
7/26/2019 18:00,0.02094749,0.02100875,0.02075645,0.02091305,11691.32,364
7/26/2019 19:00,0.02094852,0.02099512,0.02077067,0.02090681,6095.35,284
7/26/2019 20:00,0.02089796,0.02097119,0.02076865,0.02083955,5799.58,279
7/26/2019 21:00,0.02085078,0.02101979,0.02077234,0.0210085,5792.09,281
7/26/2019 22:00,0.02100577,0.02108109,0.02085115,0.02088234,4787.21,330
7/26/2019 23:00,0.02089761,0.02107342,0.02082957,0.0209421,4682.4,277
7/27/2019 0:00,0.02093506,0.02097955,0.02078298,0.02089537,5531.54,280
7/27/2019 1:00,0.02090903,0.02111066,0.02078445,0.02085801,12167.41,406
7/27/2019 2:00,0.02081819,0.02100823,0.02070945,0.02082509,7202.49,314
7/27/2019 3:00,0.02086508,0.02148988,0.02080442,0.02127168,38394.47695,5188
7/27/2019 4:00,0.02128332,0.02141864,0.02116899,0.02124186,10117.8,351
7/27/2019 5:00,0.02123862,0.02135988,0.0211351,0.02122828,15118.1,324
7/27/2019 6:00,0.02125121,0.02140281,0.02105902,0.02122253,5962.6,353
7/27/2019 7:00,0.02121315,0.02141895,0.02103326,0.02135521,8554.585746,334
7/27/2019 8:00,0.02135424,0.02141874,0.02111502,0.0213733,7763.2933,298
7/27/2019 9:00,0.02135851,0.02146078,0.02114872,0.02146078,7309.4651,351
7/27/2019 10:00,0.02145696,0.02153802,0.02128018,0.02147428,8839.26,783
7/27/2019 11:00,0.02147892,0.02191203,0.02135669,0.02172629,38106.4682,3164
7/27/2019 12:00,0.0217479,0.0219603,0.02158958,0.02179854,19139.37019,768
7/27/2019 13:00,0.02179048,0.02188459,0.02158562,0.02171464,29554.24636,692
7/27/2019 14:00,0.02172811,0.02191822,0.02163187,0.0217323,11580.8508,352
7/27/2019 15:00,0.02180337,0.02194,0.021681,0.02193245,18055.76269,417
7/27/2019 16:00,0.02192863,0.02202159,0.02178074,0.02200924,19011.78938,666
7/27/2019 17:00,0.02199854,0.0220217,0.02163166,0.02193487,19596.47,602
7/27/2019 18:00,0.02192834,0.02195726,0.02170108,0.02194079,14939.67,370
7/27/2019 19:00,0.02193606,0.02201607,0.0217595,0.02200185,7410.693019,304
7/27/2019 20:00,0.02199961,0.022049,0.02182785,0.02203897,3649.700623,433
7/27/2019 21:00,0.02202924,0.02205037,0.02181928,0.02194992,530.76,43
7/27/2019 22:00,0.02187645,0.02203762,0.02184415,0.02190237,6262.19,122
7/27/2019 23:00,0.02188962,0.02218323,0.02188009,0.02209219,16897.5579,1015
7/28/2019 0:00,0.02199238,0.02214464,0.02180094,0.02186231,15418.4393,219
7/28/2019 1:00,0.02184294,0.02198259,0.02169896,0.02184643,9891.89,98
7/28/2019 2:00,0.02186285,0.02204652,0.02179523,0.02185575,3644.095919,106
7/28/2019 3:00,0.02184252,0.02201928,0.02172949,0.0219222,1131.1352,60
7/28/2019 4:00,0.02190768,0.02192946,0.021714,0.0217832,4876.42,109
7/28/2019 5:00,0.02185179,0.02185861,0.0215,0.02159809,10936.05506,224
7/28/2019 6:00,0.02165027,0.02183357,0.02152122,0.02167548,13100.66052,177
7/28/2019 7:00,0.021802,0.021802,0.02159861,0.02173477,1154.35,85
7/28/2019 8:00,0.02169958,0.02175667,0.02151776,0.02174018,4529.181002,113
7/28/2019 9:00,0.02160726,0.0217846,0.02160726,0.0217,5411.76,82
7/28/2019 10:00,0.02162104,0.02182336,0.02149319,0.02179808,3409.29,145
7/28/2019 11:00,0.02179297,0.021827,0.02162098,0.02176121,2155.3599,114
7/28/2019 12:00,0.02174122,0.0217799,0.02158954,0.02173564,5601.89,107
7/28/2019 13:00,0.02175411,0.02179628,0.02163064,0.02165249,5951.911754,99
7/28/2019 14:00,0.02173704,0.02186548,0.02168758,0.02180264,6971.828561,113
7/28/2019 15:00,0.0218065,0.02199362,0.0217401,0.02197452,5205.83331,167
7/28/2019 16:00,0.02199494,0.02213473,0.02188647,0.02194024,8883.983632,172
7/28/2019 17:00,0.02194238,0.02213676,0.02185752,0.02207058,3128.98,143
7/28/2019 18:00,0.022109,0.02220524,0.02197161,0.02203713,5619.472631,123
7/28/2019 19:00,0.02202305,0.02226116,0.02198471,0.02219011,2366.6206,109
7/28/2019 20:00,0.02222906,0.02227228,0.02206195,0.02227228,1183.9963,64
7/28/2019 21:00,0.02226743,0.02233989,0.02210106,0.02227524,2717.969,98
7/28/2019 22:00,0.02229019,0.02242711,0.02213882,0.02225155,2084.43,209
7/28/2019 23:00,0.02228021,0.02297028,0.02169812,0.0219409,66968.28401,5869
7/29/2019 0:00,0.02202374,0.02218592,0.02165516,0.02210912,49304.93424,2399
7/29/2019 1:00,0.02216831,0.0223071,0.02192459,0.02218819,7827.1774,204
7/29/2019 2:00,0.02211052,0.02229669,0.0218,0.02206152,8050.32,823
7/29/2019 3:00,0.02216714,0.02228714,0.0218,0.02186025,8428.0047,191
7/29/2019 4:00,0.0218618,0.02229322,0.02184579,0.02199483,9241.01,314
7/29/2019 5:00,0.02198173,0.0222964,0.02184118,0.02198925,11342.22314,339
7/29/2019 6:00,0.02198269,0.02232254,0.02194511,0.02195714,8110.899193,322
7/29/2019 7:00,0.02197305,0.02234162,0.02193587,0.02195592,8181.628086,291
7/29/2019 8:00,0.02195937,0.02226168,0.02184589,0.02187346,11433.4,380
7/29/2019 9:00,0.02186746,0.02195103,0.021706,0.02192811,18560.97283,414
7/29/2019 10:00,0.02192329,0.02230819,0.02184212,0.02216169,16649.5147,547
7/29/2019 11:00,0.0221566,0.0223073,0.02198157,0.02223139,11002.37989,366
7/29/2019 12:00,0.02224537,0.02234735,0.02213696,0.02233707,8133,603
7/29/2019 13:00,0.02233247,0.02262263,0.02218145,0.02239892,20231.85302,2085
7/29/2019 14:00,0.02244472,0.02270388,0.02227894,0.02259562,18312.41,1325
7/29/2019 15:00,0.02260307,0.02278159,0.02238605,0.02257861,23022.76415,500
7/29/2019 16:00,0.02256553,0.02282745,0.02230948,0.02231467,15235.89135,407
7/29/2019 17:00,0.02247167,0.02273215,0.0222697,0.02244365,12383.81598,555
7/29/2019 18:00,0.02254192,0.02273362,0.02240421,0.02261785,13223.119,345
7/29/2019 19:00,0.0226002,0.02266061,0.02237112,0.02249149,9791.97,301
7/29/2019 20:00,0.02248556,0.0226534,0.02236669,0.02252921,7840.38,319
7/29/2019 21:00,0.02253339,0.02261814,0.02236889,0.02237826,6841.946303,305
7/29/2019 22:00,0.02238133,0.02251642,0.0223259,0.02243091,4618.74,269
7/29/2019 23:00,0.02244117,0.02256781,0.02224662,0.02248247,6263.17,333
7/30/2019 0:00,0.02249984,0.02256792,0.02227474,0.02249381,8114.6,328
7/30/2019 1:00,0.02247884,0.02254762,0.02227238,0.02242119,10740.22,351
7/30/2019 2:00,0.02243569,0.02276133,0.02228091,0.02264492,22982.97,441
7/30/2019 3:00,0.02263619,0.02296727,0.02254631,0.02280976,13383.2587,1300
7/30/2019 4:00,0.02278558,0.02290716,0.02259042,0.02268678,11185.40507,369
7/30/2019 5:00,0.02268664,0.02285128,0.02254217,0.02265599,19558.09,350
7/30/2019 6:00,0.02266385,0.02287771,0.02249205,0.02278748,14259.91101,333
7/30/2019 7:00,0.0227931,0.02285068,0.0224473,0.02252094,20248.09656,457
7/30/2019 8:00,0.022527,0.02289664,0.02243077,0.02255591,20935.11899,328
7/30/2019 9:00,0.02256666,0.02287395,0.0224499,0.02251818,9655.011348,388
7/30/2019 10:00,0.02251133,0.02287576,0.02244178,0.02257102,10944.88,339
7/30/2019 11:00,0.02257267,0.02290163,0.02236824,0.02247636,29523.68312,440
7/30/2019 12:00,0.02246087,0.02267311,0.02229653,0.02239492,16457.68349,720
7/30/2019 13:00,0.02239837,0.02266812,0.02218555,0.02237837,14604.34466,350
7/30/2019 14:00,0.02238319,0.02273553,0.02222424,0.02241045,9441.282466,325
7/30/2019 15:00,0.02240532,0.02281356,0.02223466,0.02232314,11972.35528,336
7/30/2019 16:00,0.02233997,0.02270605,0.02202788,0.02216143,17421.68329,1294
7/30/2019 17:00,0.022157,0.02252871,0.02201207,0.02217082,7285.19,326
7/30/2019 18:00,0.02217089,0.02249991,0.02186806,0.02219487,8052.17,352
7/30/2019 19:00,0.02219749,0.02230737,0.02202459,0.02210692,5153.65,295
7/30/2019 20:00,0.02209943,0.02241066,0.02203833,0.02230513,10490.67,345
7/30/2019 21:00,0.02230197,0.02250506,0.02212189,0.02239241,5146.78,313
7/30/2019 22:00,0.02241796,0.02245917,0.022256,0.02235026,4603.41,274
7/30/2019 23:00,0.02236275,0.02271248,0.0221053,0.02237732,6416.28,261
7/31/2019 0:00,0.02237732,0.02266761,0.02233106,0.0223719,4748.87,303
7/31/2019 1:00,0.0223719,0.02266909,0.02209736,0.02210733,10021.11,388
7/31/2019 2:00,0.02210373,0.02259966,0.02199465,0.02216374,9438.62,318
7/31/2019 3:00,0.0221659,0.02244701,0.02211087,0.02235952,9793.057322,362
7/31/2019 4:00,0.02235226,0.02242807,0.0221265,0.0223071,9013.21,335
7/31/2019 5:00,0.02230762,0.02249199,0.02220417,0.02249074,10662.15942,347
7/31/2019 6:00,0.02247485,0.02253425,0.02207591,0.02224445,20082.72283,445
7/31/2019 7:00,0.02223363,0.02232518,0.02193932,0.02206804,15792.71,355
7/31/2019 8:00,0.02216586,0.02231122,0.02195617,0.02224356,11200.06,332
7/31/2019 9:00,0.02224444,0.02238981,0.02202436,0.02214977,13017.22,362
7/31/2019 10:00,0.02226763,0.02251668,0.02213837,0.0222304,5346.850699,282
7/31/2019 11:00,0.0222399,0.02261262,0.02215731,0.02225435,7289.16,316
7/31/2019 12:00,0.02225305,0.02260947,0.02220152,0.02234363,8781.54,306
7/31/2019 13:00,0.0223356,0.02240827,0.02193928,0.02213231,25855.78405,854
7/31/2019 14:00,0.02213231,0.02230032,0.02184926,0.02194666,29685.49,1166
7/31/2019 15:00,0.02199825,0.02232672,0.0218659,0.02213562,24336.05913,470
7/31/2019 16:00,0.02212008,0.02230045,0.02183016,0.02196164,43568.38,446
7/31/2019 17:00,0.021977,0.02221221,0.02170562,0.02200117,17671.79352,917
7/31/2019 18:00,0.02200116,0.02218187,0.02186294,0.0220166,6210,296
7/31/2019 19:00,0.02194571,0.02222871,0.02192684,0.02203114,8982.11,326
7/31/2019 20:00,0.02202784,0.02226564,0.02183938,0.02200526,5442.8304,304
7/31/2019 21:00,0.02201653,0.0222613,0.02180624,0.02196681,9672.15,318
7/31/2019 22:00,0.02197445,0.02223994,0.02190478,0.02194658,6413.94,299
7/31/2019 23:00,0.02194656,0.02224174,0.02186093,0.02194135,6122.26,283
8/1/2019 0:00,0.02208252,0.02218069,0.0217652,0.02189092,16891.8625,593
8/1/2019 1:00,0.02188975,0.02218578,0.02170548,0.02195912,9794.314985,331
8/1/2019 2:00,0.02195792,0.02256721,0.02177623,0.0222958,26530.5236,1957
8/1/2019 3:00,0.0222958,0.02235466,0.02212597,0.02222387,9023.749023,346
8/1/2019 4:00,0.02222382,0.02229938,0.02205932,0.02222575,5736.14,277
8/1/2019 5:00,0.02223554,0.02239049,0.02207557,0.0222834,6630.57,279
8/1/2019 6:00,0.02228374,0.02247662,0.02218816,0.02232842,9129.941558,349
8/1/2019 7:00,0.02242457,0.02249572,0.02219696,0.02223401,10320.11,335
8/1/2019 8:00,0.02223455,0.022557,0.02217401,0.02217861,10213.42,315
8/1/2019 9:00,0.02217866,0.0225472,0.02217335,0.02222966,12503.86942,343
8/1/2019 10:00,0.02223828,0.02254773,0.02192998,0.02206371,11117.84286,737
8/1/2019 11:00,0.02206435,0.02249891,0.02137948,0.02208031,9589.02,302
8/1/2019 12:00,0.022065,0.02226197,0.02194846,0.0219965,14943.20988,340
8/1/2019 13:00,0.02200237,0.02225692,0.02180594,0.02198426,15368.13,360
8/1/2019 14:00,0.02187684,0.02226134,0.02186328,0.02202898,13129.87171,369
8/1/2019 15:00,0.02198083,0.02209912,0.02186245,0.02202658,14179.07257,347
8/1/2019 16:00,0.02202658,0.02213097,0.0217452,0.02200664,6567.23526,325
8/1/2019 17:00,0.02198037,0.02211087,0.02173068,0.02196938,12512.3772,381
8/1/2019 18:00,0.02196932,0.02212395,0.02180611,0.0219194,4070.95,280
8/1/2019 19:00,0.02192291,0.02207956,0.02149364,0.02186573,6065.64,321
8/1/2019 20:00,0.02186579,0.02200109,0.02043946,0.02176774,8223.32476,559
8/1/2019 21:00,0.02172095,0.02199585,0.02156299,0.02164499,10971.31,382
